"cell","flow","bin","recruit"
29996,2506,"bin_5",0.537533333333333
29997,3630,"bin_7",0.3583
29998,3795,"bin_7",0.3583
30008,1000,"bin_1",0.340908924600043
30009,1615,"bin_3",0.657277272727273
30010,2732,"bin_5",0.537533333333333
30011,3389,"bin_6",0.6929
30073,2000,"bin_3",0.657277272727273
30078,3048,"bin_6",0.6929
30079,3000,"bin_5",0.537533333333333
30080,1000,"bin_1",0.340908924600043
30081,3000,"bin_5",0.537533333333333
30082,2488,"bin_4",0.6131625
30083,1818,"bin_3",0.657277272727273
30084,2080,"bin_4",0.6131625
30085,1942,"bin_3",0.657277272727273
30086,1959,"bin_3",0.657277272727273
30087,3799,"bin_7",0.3583
30088,2097,"bin_4",0.6131625
30089,1674,"bin_3",0.657277272727273
30090,2200,"bin_4",0.6131625
30095,1500,"bin_2",0.579030769230769
30096,1555,"bin_3",0.657277272727273
30097,1750,"bin_3",0.657277272727273
30098,1750,"bin_3",0.657277272727273
30099,1801,"bin_3",0.657277272727273
30100,3000,"bin_5",0.537533333333333
30101,1796,"bin_3",0.657277272727273
30102,2504,"bin_5",0.537533333333333
30103,1750,"bin_3",0.657277272727273
30104,1671,"bin_3",0.657277272727273
30105,1640,"bin_3",0.657277272727273
30113,2379,"bin_4",0.6131625
30114,3000,"bin_5",0.537533333333333
30118,3477,"bin_6",0.6929
30119,4000,"bin_7",0.3583
30122,2062,"bin_4",0.6131625
30123,3000,"bin_5",0.537533333333333
30124,2796,"bin_5",0.537533333333333
30129,2000,"bin_3",0.657277272727273
30130,2000,"bin_3",0.657277272727273
30139,3000,"bin_5",0.537533333333333
30140,3000,"bin_5",0.537533333333333
30141,1582,"bin_3",0.657277272727273
30142,1750,"bin_3",0.657277272727273
30143,2147,"bin_4",0.6131625
30146,2577,"bin_5",0.537533333333333
30147,3597,"bin_7",0.3583
30148,3549,"bin_7",0.3583
30149,3213,"bin_6",0.6929
30150,3172,"bin_6",0.6929
30151,2802,"bin_5",0.537533333333333
30152,3003,"bin_6",0.6929
30153,3958,"bin_7",0.3583
30163,1286,"bin_2",0.579030769230769
30164,1281,"bin_2",0.579030769230769
30165,2464,"bin_4",0.6131625
30166,2768,"bin_5",0.537533333333333
30167,3829,"bin_7",0.3583
30227,3332,"bin_6",0.6929
30228,2000,"bin_3",0.657277272727273
30232,3199,"bin_6",0.6929
30233,1798,"bin_3",0.657277272727273
30234,1000,"bin_1",0.340908924600043
30235,1690,"bin_3",0.657277272727273
30236,1747,"bin_3",0.657277272727273
30237,1595,"bin_3",0.657277272727273
30238,1500,"bin_2",0.579030769230769
30239,1750,"bin_3",0.657277272727273
30240,1750,"bin_3",0.657277272727273
30241,1924,"bin_3",0.657277272727273
30242,1565,"bin_3",0.657277272727273
30248,2099,"bin_4",0.6131625
30249,1322,"bin_2",0.579030769230769
30250,2140,"bin_4",0.6131625
30251,1533,"bin_3",0.657277272727273
30252,1750,"bin_3",0.657277272727273
30254,3332,"bin_6",0.6929
30255,2394,"bin_4",0.6131625
30256,3000,"bin_5",0.537533333333333
30257,3505,"bin_7",0.3583
30258,3206,"bin_6",0.6929
30259,1601,"bin_3",0.657277272727273
30260,1750,"bin_3",0.657277272727273
30261,3366,"bin_6",0.6929
30265,3000,"bin_5",0.537533333333333
30266,3000,"bin_5",0.537533333333333
30267,2463,"bin_4",0.6131625
30268,3604,"bin_7",0.3583
30270,1778,"bin_3",0.657277272727273
30273,1761,"bin_3",0.657277272727273
30275,2113,"bin_4",0.6131625
30276,2275,"bin_4",0.6131625
30277,3000,"bin_5",0.537533333333333
30278,3261,"bin_6",0.6929
30283,2270,"bin_4",0.6131625
30284,2014,"bin_4",0.6131625
30294,3000,"bin_5",0.537533333333333
30295,1750,"bin_3",0.657277272727273
30296,1750,"bin_3",0.657277272727273
30300,2610,"bin_5",0.537533333333333
30301,3718,"bin_7",0.3583
30302,3585,"bin_7",0.3583
30304,3228,"bin_6",0.6929
30305,2873,"bin_5",0.537533333333333
30306,3765,"bin_7",0.3583
30307,2927,"bin_5",0.537533333333333
30308,1108,"bin_2",0.579030769230769
30314,1000,"bin_1",0.340908924600043
30318,1890,"bin_3",0.657277272727273
30319,2490,"bin_4",0.6131625
30320,2000,"bin_3",0.657277272727273
30321,2665,"bin_5",0.537533333333333
30382,2000,"bin_3",0.657277272727273
30383,3779,"bin_7",0.3583
30386,2443,"bin_4",0.6131625
30387,1744,"bin_3",0.657277272727273
30389,1078,"bin_2",0.579030769230769
30390,1341,"bin_2",0.579030769230769
30391,1250,"bin_2",0.579030769230769
30392,1363,"bin_2",0.579030769230769
30393,2223,"bin_4",0.6131625
30394,2133,"bin_4",0.6131625
30395,1694,"bin_3",0.657277272727273
30401,3392,"bin_6",0.6929
30405,3662,"bin_7",0.3583
30413,1750,"bin_3",0.657277272727273
30414,1589,"bin_3",0.657277272727273
30415,1641,"bin_3",0.657277272727273
30416,2160,"bin_4",0.6131625
30417,3000,"bin_5",0.537533333333333
30418,3000,"bin_5",0.537533333333333
30419,2675,"bin_5",0.537533333333333
30420,1899,"bin_3",0.657277272727273
30422,1750,"bin_3",0.657277272727273
30423,1634,"bin_3",0.657277272727273
30424,1520,"bin_3",0.657277272727273
30425,1566,"bin_3",0.657277272727273
30427,1750,"bin_3",0.657277272727273
30428,1750,"bin_3",0.657277272727273
30429,3094,"bin_6",0.6929
30430,4000,"bin_7",0.3583
30431,3907,"bin_7",0.3583
30432,3243,"bin_6",0.6929
30433,4000,"bin_7",0.3583
30435,2237,"bin_4",0.6131625
30437,2031,"bin_4",0.6131625
30447,3000,"bin_5",0.537533333333333
30448,1750,"bin_3",0.657277272727273
30449,2338,"bin_4",0.6131625
30453,2646,"bin_5",0.537533333333333
30454,3889,"bin_7",0.3583
30456,3896,"bin_7",0.3583
30457,3389,"bin_6",0.6929
30458,2181,"bin_4",0.6131625
30460,2653,"bin_5",0.537533333333333
30461,1743,"bin_3",0.657277272727273
30470,1318,"bin_2",0.579030769230769
30471,2570,"bin_5",0.537533333333333
30472,2089,"bin_4",0.6131625
30473,1872,"bin_3",0.657277272727273
30474,2874,"bin_5",0.537533333333333
30539,2000,"bin_3",0.657277272727273
30542,2835,"bin_5",0.537533333333333
30543,1920,"bin_3",0.657277272727273
30547,1250,"bin_2",0.579030769230769
30548,1574,"bin_3",0.657277272727273
30549,2296,"bin_4",0.6131625
30551,1674,"bin_3",0.657277272727273
30557,2818,"bin_5",0.537533333333333
30564,4000,"bin_7",0.3583
30565,4000,"bin_7",0.3583
30566,4000,"bin_7",0.3583
30567,4000,"bin_7",0.3583
30568,4000,"bin_7",0.3583
30569,4000,"bin_7",0.3583
30571,1750,"bin_3",0.657277272727273
30572,2078,"bin_4",0.6131625
30573,3000,"bin_5",0.537533333333333
30574,4000,"bin_7",0.3583
30575,2084,"bin_4",0.6131625
30576,1750,"bin_3",0.657277272727273
30577,1750,"bin_3",0.657277272727273
30578,1853,"bin_3",0.657277272727273
30579,1750,"bin_3",0.657277272727273
30580,1750,"bin_3",0.657277272727273
30581,1750,"bin_3",0.657277272727273
30582,1750,"bin_3",0.657277272727273
30583,1750,"bin_3",0.657277272727273
30584,1750,"bin_3",0.657277272727273
30585,1750,"bin_3",0.657277272727273
30586,1750,"bin_3",0.657277272727273
30587,2478,"bin_4",0.6131625
30588,2542,"bin_5",0.537533333333333
30590,1703,"bin_3",0.657277272727273
30602,3000,"bin_5",0.537533333333333
30603,1750,"bin_3",0.657277272727273
30605,3089,"bin_6",0.6929
30606,3000,"bin_5",0.537533333333333
30608,2739,"bin_5",0.537533333333333
30609,2823,"bin_5",0.537533333333333
30612,3294,"bin_6",0.6929
30613,2705,"bin_5",0.537533333333333
30615,2563,"bin_5",0.537533333333333
30616,2745,"bin_5",0.537533333333333
30623,1870,"bin_3",0.657277272727273
30624,1299,"bin_2",0.579030769230769
30625,1039,"bin_2",0.579030769230769
30626,2563,"bin_5",0.537533333333333
30627,2456,"bin_4",0.6131625
30628,2733,"bin_5",0.537533333333333
30629,2000,"bin_3",0.657277272727273
30694,3693,"bin_7",0.3583
30695,2000,"bin_3",0.657277272727273
30698,1198,"bin_2",0.579030769230769
30699,3000,"bin_5",0.537533333333333
30702,1212,"bin_2",0.579030769230769
30703,2004,"bin_4",0.6131625
30704,1950,"bin_3",0.657277272727273
30705,1750,"bin_3",0.657277272727273
30706,1864,"bin_3",0.657277272727273
30711,2169,"bin_4",0.6131625
30712,2335,"bin_4",0.6131625
30713,2213,"bin_4",0.6131625
30714,3225,"bin_6",0.6929
30724,3634,"bin_7",0.3583
30727,3981,"bin_7",0.3583
30729,3462,"bin_6",0.6929
30731,1750,"bin_3",0.657277272727273
30732,3318,"bin_6",0.6929
30733,1750,"bin_3",0.657277272727273
30734,1750,"bin_3",0.657277272727273
30737,2074,"bin_4",0.6131625
30738,3399,"bin_6",0.6929
30739,2000,"bin_3",0.657277272727273
30740,2051,"bin_4",0.6131625
30741,2239,"bin_4",0.6131625
30743,3807,"bin_7",0.3583
30744,1889,"bin_3",0.657277272727273
30745,2000,"bin_3",0.657277272727273
30746,1750,"bin_3",0.657277272727273
30747,1750,"bin_3",0.657277272727273
30748,1681,"bin_3",0.657277272727273
30749,3000,"bin_5",0.537533333333333
30761,1750,"bin_3",0.657277272727273
30762,2724,"bin_5",0.537533333333333
30763,2351,"bin_4",0.6131625
30764,3000,"bin_5",0.537533333333333
30765,3330,"bin_6",0.6929
30766,2471,"bin_4",0.6131625
30767,2309,"bin_4",0.6131625
30768,3777,"bin_7",0.3583
30769,3612,"bin_7",0.3583
30771,3242,"bin_6",0.6929
30772,3204,"bin_6",0.6929
30773,2562,"bin_5",0.537533333333333
30774,1906,"bin_3",0.657277272727273
30781,2254,"bin_4",0.6131625
30782,1850,"bin_3",0.657277272727273
30783,1279,"bin_2",0.579030769230769
30784,2703,"bin_5",0.537533333333333
30785,2513,"bin_5",0.537533333333333
30786,2727,"bin_5",0.537533333333333
30787,1910,"bin_3",0.657277272727273
30855,2000,"bin_3",0.657277272727273
30856,3770,"bin_7",0.3583
30858,1269,"bin_2",0.579030769230769
30863,1794,"bin_3",0.657277272727273
30864,2142,"bin_4",0.6131625
30865,1807,"bin_3",0.657277272727273
30870,2115,"bin_4",0.6131625
30871,3165,"bin_6",0.6929
30872,3115,"bin_6",0.6929
30873,2327,"bin_4",0.6131625
30874,2795,"bin_5",0.537533333333333
30890,4000,"bin_7",0.3583
30891,3664,"bin_7",0.3583
30892,1600,"bin_3",0.657277272727273
30894,3290,"bin_6",0.6929
30898,3056,"bin_6",0.6929
30899,3000,"bin_5",0.537533333333333
30900,2510,"bin_5",0.537533333333333
30901,3000,"bin_5",0.537533333333333
30902,2663,"bin_5",0.537533333333333
30903,2000,"bin_3",0.657277272727273
30904,2000,"bin_3",0.657277272727273
30905,2397,"bin_4",0.6131625
30906,1750,"bin_3",0.657277272727273
30907,1750,"bin_3",0.657277272727273
30908,4000,"bin_7",0.3583
30920,2353,"bin_4",0.6131625
30921,2387,"bin_4",0.6131625
30923,3000,"bin_5",0.537533333333333
30924,2594,"bin_5",0.537533333333333
30925,2136,"bin_4",0.6131625
30926,3240,"bin_6",0.6929
30930,2622,"bin_5",0.537533333333333
30931,2487,"bin_4",0.6131625
30932,1963,"bin_3",0.657277272727273
30938,1046,"bin_2",0.579030769230769
30939,1535,"bin_3",0.657277272727273
30940,2660,"bin_5",0.537533333333333
30941,2284,"bin_4",0.6131625
30942,2522,"bin_5",0.537533333333333
30943,2789,"bin_5",0.537533333333333
30944,1920,"bin_3",0.657277272727273
30945,2000,"bin_3",0.657277272727273
30946,3533,"bin_7",0.3583
31014,2000,"bin_3",0.657277272727273
31015,3126,"bin_6",0.6929
31016,1607,"bin_3",0.657277272727273
31020,1267,"bin_2",0.579030769230769
31029,2246,"bin_4",0.6131625
31033,3881,"bin_7",0.3583
31035,3111,"bin_6",0.6929
31052,4000,"bin_7",0.3583
31053,3060,"bin_6",0.6929
31054,3481,"bin_6",0.6929
31060,2004,"bin_4",0.6131625
31061,3000,"bin_5",0.537533333333333
31063,1991,"bin_3",0.657277272727273
31064,2399,"bin_4",0.6131625
31065,2000,"bin_3",0.657277272727273
31066,2435,"bin_4",0.6131625
31079,2487,"bin_4",0.6131625
31082,3572,"bin_7",0.3583
31083,2323,"bin_4",0.6131625
31084,2500,"bin_4",0.6131625
31088,3546,"bin_7",0.3583
31089,3722,"bin_7",0.3583
31090,2697,"bin_5",0.537533333333333
31096,1055,"bin_2",0.579030769230769
31097,2713,"bin_5",0.537533333333333
31098,2489,"bin_4",0.6131625
31099,2708,"bin_5",0.537533333333333
31100,2798,"bin_5",0.537533333333333
31101,2711,"bin_5",0.537533333333333
31102,1943,"bin_3",0.657277272727273
31103,1850,"bin_3",0.657277272727273
31104,3445,"bin_6",0.6929
31171,3431,"bin_6",0.6929
31172,1805,"bin_3",0.657277272727273
31176,1301,"bin_2",0.579030769230769
31182,1164,"bin_2",0.579030769230769
31186,3563,"bin_7",0.3583
31187,2724,"bin_5",0.537533333333333
31221,2144,"bin_4",0.6131625
31222,3000,"bin_5",0.537533333333333
31223,3485,"bin_6",0.6929
31225,4000,"bin_7",0.3583
31226,3121,"bin_6",0.6929
31239,3658,"bin_7",0.3583
31240,2514,"bin_5",0.537533333333333
31241,2177,"bin_4",0.6131625
31242,3666,"bin_7",0.3583
31246,3837,"bin_7",0.3583
31247,1618,"bin_3",0.657277272727273
31253,1187,"bin_2",0.579030769230769
31254,2713,"bin_5",0.537533333333333
31255,2857,"bin_5",0.537533333333333
31256,2839,"bin_5",0.537533333333333
31257,3437,"bin_6",0.6929
31258,2809,"bin_5",0.537533333333333
31259,3539,"bin_7",0.3583
31260,1750,"bin_3",0.657277272727273
31261,1947,"bin_3",0.657277272727273
31262,2943,"bin_5",0.537533333333333
31328,3043,"bin_6",0.6929
31329,1994,"bin_3",0.657277272727273
31331,1057,"bin_2",0.579030769230769
31342,3716,"bin_7",0.3583
31380,2119,"bin_4",0.6131625
31381,2909,"bin_5",0.537533333333333
31382,3750,"bin_7",0.3583
31395,3635,"bin_7",0.3583
31396,2935,"bin_5",0.537533333333333
31397,2110,"bin_4",0.6131625
31398,2790,"bin_5",0.537533333333333
31403,1534,"bin_3",0.657277272727273
31409,1368,"bin_2",0.579030769230769
31410,3424,"bin_6",0.6929
31411,3372,"bin_6",0.6929
31412,3413,"bin_6",0.6929
31413,3365,"bin_6",0.6929
31414,3428,"bin_6",0.6929
31415,3489,"bin_6",0.6929
31416,1618,"bin_3",0.657277272727273
31417,1521,"bin_3",0.657277272727273
31418,3022,"bin_6",0.6929
31486,1775,"bin_3",0.657277272727273
31487,2223,"bin_4",0.6131625
31489,1288,"bin_2",0.579030769230769
31492,1170,"bin_2",0.579030769230769
31495,1263,"bin_2",0.579030769230769
31496,1125,"bin_2",0.579030769230769
31497,1130,"bin_2",0.579030769230769
31498,1364,"bin_2",0.579030769230769
31499,2047,"bin_4",0.6131625
31500,3030,"bin_6",0.6929
31538,3789,"bin_7",0.3583
31552,3628,"bin_7",0.3583
31553,3030,"bin_6",0.6929
31554,2058,"bin_4",0.6131625
31555,3705,"bin_7",0.3583
31560,1505,"bin_3",0.657277272727273
31566,1889,"bin_3",0.657277272727273
31567,3245,"bin_6",0.6929
31568,3463,"bin_6",0.6929
31569,3278,"bin_6",0.6929
31570,3386,"bin_6",0.6929
31571,3281,"bin_6",0.6929
31572,3097,"bin_6",0.6929
31573,1791,"bin_3",0.657277272727273
31574,1750,"bin_3",0.657277272727273
31575,3413,"bin_6",0.6929
31646,1956,"bin_3",0.657277272727273
31651,1116,"bin_2",0.579030769230769
31652,2216,"bin_4",0.6131625
31653,2164,"bin_4",0.6131625
31654,1588,"bin_3",0.657277272727273
31655,1615,"bin_3",0.657277272727273
31656,1487,"bin_2",0.579030769230769
31657,1770,"bin_3",0.657277272727273
31712,3118,"bin_6",0.6929
31713,2498,"bin_4",0.6131625
31714,2989,"bin_5",0.537533333333333
31717,3404,"bin_6",0.6929
31718,1219,"bin_2",0.579030769230769
31724,1955,"bin_3",0.657277272727273
31725,3382,"bin_6",0.6929
31726,3406,"bin_6",0.6929
31727,3237,"bin_6",0.6929
31728,3283,"bin_6",0.6929
31729,3476,"bin_6",0.6929
31732,1797,"bin_3",0.657277272727273
31733,1750,"bin_3",0.657277272727273
31734,2896,"bin_5",0.537533333333333
31735,2900,"bin_5",0.537533333333333
31736,3224,"bin_6",0.6929
31808,2017,"bin_4",0.6131625
31813,2123,"bin_4",0.6131625
31815,2048,"bin_4",0.6131625
31816,2030,"bin_4",0.6131625
31817,1831,"bin_3",0.657277272727273
31818,1525,"bin_3",0.657277272727273
31873,2898,"bin_5",0.537533333333333
31874,2563,"bin_5",0.537533333333333
31875,2984,"bin_5",0.537533333333333
31877,3842,"bin_7",0.3583
31878,1031,"bin_2",0.579030769230769
31884,1750,"bin_3",0.657277272727273
31887,3188,"bin_6",0.6929
31888,3098,"bin_6",0.6929
31889,3572,"bin_7",0.3583
31890,3766,"bin_7",0.3583
31893,2626,"bin_5",0.537533333333333
31894,1750,"bin_3",0.657277272727273
31895,1750,"bin_3",0.657277272727273
31896,1693,"bin_3",0.657277272727273
31897,2903,"bin_5",0.537533333333333
31968,3610,"bin_7",0.3583
31969,1786,"bin_3",0.657277272727273
31970,1786,"bin_3",0.657277272727273
31975,1633,"bin_3",0.657277272727273
31976,2932,"bin_5",0.537533333333333
31977,3000,"bin_5",0.537533333333333
31978,1750,"bin_3",0.657277272727273
31979,1959,"bin_3",0.657277272727273
31980,1638,"bin_3",0.657277272727273
31981,1723,"bin_3",0.657277272727273
32033,3928,"bin_7",0.3583
32034,3886,"bin_7",0.3583
32036,2238,"bin_4",0.6131625
32037,2512,"bin_5",0.537533333333333
32038,3430,"bin_6",0.6929
32039,3280,"bin_6",0.6929
32048,3802,"bin_7",0.3583
32049,3203,"bin_6",0.6929
32050,4000,"bin_7",0.3583
32051,3243,"bin_6",0.6929
32052,4000,"bin_7",0.3583
32053,3777,"bin_7",0.3583
32057,2097,"bin_4",0.6131625
32058,2536,"bin_5",0.537533333333333
32059,1429,"bin_2",0.579030769230769
32060,1500,"bin_2",0.579030769230769
32061,3876,"bin_7",0.3583
32135,1837,"bin_3",0.657277272727273
32139,1101,"bin_2",0.579030769230769
32140,1599,"bin_3",0.657277272727273
32141,2369,"bin_4",0.6131625
32142,3536,"bin_7",0.3583
32143,1599,"bin_3",0.657277272727273
32144,1603,"bin_3",0.657277272727273
32145,1750,"bin_3",0.657277272727273
32146,1536,"bin_3",0.657277272727273
32199,2387,"bin_4",0.6131625
32200,2939,"bin_5",0.537533333333333
32201,3054,"bin_6",0.6929
32202,2373,"bin_4",0.6131625
32203,3759,"bin_7",0.3583
32213,3005,"bin_6",0.6929
32214,3874,"bin_7",0.3583
32215,4000,"bin_7",0.3583
32216,3108,"bin_6",0.6929
32217,3076,"bin_6",0.6929
32218,4000,"bin_7",0.3583
32220,3779,"bin_7",0.3583
32221,3684,"bin_7",0.3583
32226,1631,"bin_3",0.657277272727273
32300,3514,"bin_7",0.3583
32301,2155,"bin_4",0.6131625
32302,1753,"bin_3",0.657277272727273
32307,3000,"bin_5",0.537533333333333
32308,3007,"bin_6",0.6929
32309,2870,"bin_5",0.537533333333333
32310,2784,"bin_5",0.537533333333333
32311,1750,"bin_3",0.657277272727273
32312,1601,"bin_3",0.657277272727273
32313,1655,"bin_3",0.657277272727273
32314,3934,"bin_7",0.3583
32365,2537,"bin_5",0.537533333333333
32366,2497,"bin_4",0.6131625
32368,3059,"bin_6",0.6929
32378,3014,"bin_6",0.6929
32379,4000,"bin_7",0.3583
32380,4000,"bin_7",0.3583
32381,4000,"bin_7",0.3583
32382,4000,"bin_7",0.3583
32384,4000,"bin_7",0.3583
32387,2668,"bin_5",0.537533333333333
32393,2830,"bin_5",0.537533333333333
32394,2971,"bin_5",0.537533333333333
32395,2861,"bin_5",0.537533333333333
32467,3494,"bin_6",0.6929
32468,2847,"bin_5",0.537533333333333
32469,3000,"bin_5",0.537533333333333
32474,1566,"bin_3",0.657277272727273
32475,3176,"bin_6",0.6929
32478,2680,"bin_5",0.537533333333333
32479,1750,"bin_3",0.657277272727273
32480,3000,"bin_5",0.537533333333333
32481,3000,"bin_5",0.537533333333333
32533,3096,"bin_6",0.6929
32534,2358,"bin_4",0.6131625
32540,2858,"bin_5",0.537533333333333
32544,3132,"bin_6",0.6929
32545,3012,"bin_6",0.6929
32546,3038,"bin_6",0.6929
32547,3202,"bin_6",0.6929
32548,3113,"bin_6",0.6929
32549,3508,"bin_7",0.3583
32551,2863,"bin_5",0.537533333333333
32552,3580,"bin_7",0.3583
32553,2675,"bin_5",0.537533333333333
32562,2462,"bin_4",0.6131625
32563,2000,"bin_3",0.657277272727273
32564,2273,"bin_4",0.6131625
32632,3313,"bin_6",0.6929
32633,2354,"bin_4",0.6131625
32634,3000,"bin_5",0.537533333333333
32635,3000,"bin_5",0.537533333333333
32636,2184,"bin_4",0.6131625
32637,2013,"bin_4",0.6131625
32642,2239,"bin_4",0.6131625
32646,1864,"bin_3",0.657277272727273
32647,1750,"bin_3",0.657277272727273
32648,1877,"bin_3",0.657277272727273
32702,3300,"bin_6",0.6929
32703,2406,"bin_4",0.6131625
32707,3812,"bin_7",0.3583
32709,3705,"bin_7",0.3583
32710,3769,"bin_7",0.3583
32712,4000,"bin_7",0.3583
32713,3481,"bin_6",0.6929
32714,4000,"bin_7",0.3583
32715,4000,"bin_7",0.3583
32717,3992,"bin_7",0.3583
32719,2914,"bin_5",0.537533333333333
32720,3964,"bin_7",0.3583
32721,2451,"bin_4",0.6131625
32731,1026,"bin_2",0.579030769230769
32732,1014,"bin_2",0.579030769230769
32801,3273,"bin_6",0.6929
32802,1738,"bin_3",0.657277272727273
32803,2753,"bin_5",0.537533333333333
32804,2969,"bin_5",0.537533333333333
32805,3323,"bin_6",0.6929
32806,1347,"bin_2",0.579030769230769
32811,2310,"bin_4",0.6131625
32812,3679,"bin_7",0.3583
32813,3587,"bin_7",0.3583
32814,3000,"bin_5",0.537533333333333
32815,1591,"bin_3",0.657277272727273
32816,1509,"bin_3",0.657277272727273
32817,3000,"bin_5",0.537533333333333
32818,2656,"bin_5",0.537533333333333
32819,2185,"bin_4",0.6131625
32821,3977,"bin_7",0.3583
32871,2527,"bin_5",0.537533333333333
32874,2527,"bin_5",0.537533333333333
32876,3270,"bin_6",0.6929
32879,4000,"bin_7",0.3583
32880,3026,"bin_6",0.6929
32881,4000,"bin_7",0.3583
32882,4000,"bin_7",0.3583
32884,3449,"bin_6",0.6929
32885,3757,"bin_7",0.3583
32886,3744,"bin_7",0.3583
32887,3342,"bin_6",0.6929
32888,3793,"bin_7",0.3583
32889,2088,"bin_4",0.6131625
32900,1307,"bin_2",0.579030769230769
32972,1767,"bin_3",0.657277272727273
32973,1882,"bin_3",0.657277272727273
32975,1050,"bin_2",0.579030769230769
32976,1689,"bin_3",0.657277272727273
32977,1840,"bin_3",0.657277272727273
32983,3000,"bin_5",0.537533333333333
32984,2840,"bin_5",0.537533333333333
32985,4000,"bin_7",0.3583
32987,3091,"bin_6",0.6929
32988,1840,"bin_3",0.657277272727273
32989,1588,"bin_3",0.657277272727273
32990,2190,"bin_4",0.6131625
32991,2483,"bin_4",0.6131625
32993,4000,"bin_7",0.3583
32994,3151,"bin_6",0.6929
33042,4000,"bin_7",0.3583
33044,3121,"bin_6",0.6929
33047,3091,"bin_6",0.6929
33049,3646,"bin_7",0.3583
33050,4000,"bin_7",0.3583
33051,4000,"bin_7",0.3583
33053,3001,"bin_6",0.6929
33054,3273,"bin_6",0.6929
33055,3682,"bin_7",0.3583
33056,3944,"bin_7",0.3583
33058,2648,"bin_5",0.537533333333333
33059,3048,"bin_6",0.6929
33060,2442,"bin_4",0.6131625
33071,1472,"bin_2",0.579030769230769
33140,1513,"bin_3",0.657277272727273
33152,2798,"bin_5",0.537533333333333
33153,3448,"bin_6",0.6929
33156,3000,"bin_5",0.537533333333333
33157,2246,"bin_4",0.6131625
33158,1750,"bin_3",0.657277272727273
33159,3000,"bin_5",0.537533333333333
33160,3827,"bin_7",0.3583
33210,2484,"bin_4",0.6131625
