"cell","flow","bin","recruit"
14351,2500,"bin_4",0.744114285714286
14352,3000,"bin_5",0.73524
14353,2500,"bin_4",0.744114285714286
14354,1000,"bin_1",0.512929375
14355,2500,"bin_4",0.744114285714286
14356,2500,"bin_4",0.744114285714286
14357,2500,"bin_4",0.744114285714286
14358,2500,"bin_4",0.744114285714286
14359,3000,"bin_5",0.73524
14360,2500,"bin_4",0.744114285714286
14361,2000,"bin_3",0.702286666666667
14362,2000,"bin_3",0.702286666666667
14363,2500,"bin_4",0.744114285714286
14364,2500,"bin_4",0.744114285714286
14365,2500,"bin_4",0.744114285714286
14366,2500,"bin_4",0.744114285714286
14367,2500,"bin_4",0.744114285714286
14368,2500,"bin_4",0.744114285714286
14369,2500,"bin_4",0.744114285714286
14370,4000,"bin_7",0.646603333333333
14371,2500,"bin_4",0.744114285714286
14372,2500,"bin_4",0.744114285714286
14373,1000,"bin_1",0.512929375
14374,1500,"bin_2",0.598660689655172
14375,1000,"bin_1",0.512929375
14376,1000,"bin_1",0.512929375
14377,2000,"bin_3",0.702286666666667
14378,2000,"bin_3",0.702286666666667
14379,2000,"bin_3",0.702286666666667
14380,1500,"bin_2",0.598660689655172
14381,1000,"bin_1",0.512929375
14382,1000,"bin_1",0.512929375
14383,1000,"bin_1",0.512929375
14384,1000,"bin_1",0.512929375
14385,1000,"bin_1",0.512929375
14386,1000,"bin_1",0.512929375
14387,1000,"bin_1",0.512929375
14388,1000,"bin_1",0.512929375
14389,2000,"bin_3",0.702286666666667
14390,1500,"bin_2",0.598660689655172
14391,1500,"bin_2",0.598660689655172
14392,1500,"bin_2",0.598660689655172
14393,2000,"bin_3",0.702286666666667
14394,2000,"bin_3",0.702286666666667
14395,2500,"bin_4",0.744114285714286
14396,2000,"bin_3",0.702286666666667
14397,2000,"bin_3",0.702286666666667
14398,2500,"bin_4",0.744114285714286
14399,2500,"bin_4",0.744114285714286
14400,1500,"bin_2",0.598660689655172
14401,1500,"bin_2",0.598660689655172
14402,1500,"bin_2",0.598660689655172
14403,1000,"bin_1",0.512929375
14404,1000,"bin_1",0.512929375
14405,1000,"bin_1",0.512929375
14406,1000,"bin_1",0.512929375
14407,1000,"bin_1",0.512929375
14408,1000,"bin_1",0.512929375
14409,1000,"bin_1",0.512929375
14410,1000,"bin_1",0.512929375
14411,1000,"bin_1",0.512929375
14412,2000,"bin_3",0.702286666666667
14413,3000,"bin_5",0.73524
14414,3000,"bin_5",0.73524
14415,3000,"bin_5",0.73524
14416,4000,"bin_7",0.646603333333333
14418,4000,"bin_7",0.646603333333333
14419,4000,"bin_7",0.646603333333333
14420,4000,"bin_7",0.646603333333333
14424,4000,"bin_7",0.646603333333333
14425,4000,"bin_7",0.646603333333333
14498,2500,"bin_4",0.744114285714286
14499,1000,"bin_1",0.512929375
14500,1000,"bin_1",0.512929375
14501,1000,"bin_1",0.512929375
14502,1000,"bin_1",0.512929375
14503,1000,"bin_1",0.512929375
14504,1000,"bin_1",0.512929375
14505,1000,"bin_1",0.512929375
14506,1000,"bin_1",0.512929375
14507,1500,"bin_2",0.598660689655172
14508,1500,"bin_2",0.598660689655172
14509,1000,"bin_1",0.512929375
14510,1000,"bin_1",0.512929375
14511,1000,"bin_1",0.512929375
14512,1000,"bin_1",0.512929375
14513,3000,"bin_5",0.73524
14514,4000,"bin_7",0.646603333333333
14515,4000,"bin_7",0.646603333333333
14520,4000,"bin_7",0.646603333333333
14523,1000,"bin_1",0.512929375
14524,1500,"bin_2",0.598660689655172
14525,2000,"bin_3",0.702286666666667
14526,3000,"bin_5",0.73524
14527,2500,"bin_4",0.744114285714286
14528,2000,"bin_3",0.702286666666667
14529,2500,"bin_4",0.744114285714286
14530,1000,"bin_1",0.512929375
14531,1000,"bin_1",0.512929375
14532,1000,"bin_1",0.512929375
14533,1000,"bin_1",0.512929375
14534,1000,"bin_1",0.512929375
14535,1000,"bin_1",0.512929375
14536,1000,"bin_1",0.512929375
14537,1000,"bin_1",0.512929375
14538,1000,"bin_1",0.512929375
14539,1000,"bin_1",0.512929375
14540,1000,"bin_1",0.512929375
14541,1000,"bin_1",0.512929375
14542,2500,"bin_4",0.744114285714286
14543,2500,"bin_4",0.744114285714286
14544,2500,"bin_4",0.744114285714286
14545,2000,"bin_3",0.702286666666667
14546,1500,"bin_2",0.598660689655172
14547,2500,"bin_4",0.744114285714286
14548,2500,"bin_4",0.744114285714286
14549,4000,"bin_7",0.646603333333333
14552,2000,"bin_3",0.702286666666667
14553,2000,"bin_3",0.702286666666667
14554,2000,"bin_3",0.702286666666667
14555,2500,"bin_4",0.744114285714286
14556,2500,"bin_4",0.744114285714286
14557,2500,"bin_4",0.744114285714286
14558,2500,"bin_4",0.744114285714286
14559,2500,"bin_4",0.744114285714286
14560,2500,"bin_4",0.744114285714286
14561,4000,"bin_7",0.646603333333333
14563,2500,"bin_4",0.744114285714286
14564,2500,"bin_4",0.744114285714286
14565,1000,"bin_1",0.512929375
14566,1500,"bin_2",0.598660689655172
14567,1000,"bin_1",0.512929375
14568,1000,"bin_1",0.512929375
14569,2000,"bin_3",0.702286666666667
14570,2000,"bin_3",0.702286666666667
14571,2000,"bin_3",0.702286666666667
14572,1000,"bin_1",0.512929375
14573,1000,"bin_1",0.512929375
14574,1000,"bin_1",0.512929375
14575,1000,"bin_1",0.512929375
14576,1000,"bin_1",0.512929375
14577,1000,"bin_1",0.512929375
14578,1000,"bin_1",0.512929375
14579,1000,"bin_1",0.512929375
14580,1000,"bin_1",0.512929375
14581,1500,"bin_2",0.598660689655172
14582,1500,"bin_2",0.598660689655172
14583,1000,"bin_1",0.512929375
14584,1000,"bin_1",0.512929375
14585,1000,"bin_1",0.512929375
14586,1000,"bin_1",0.512929375
14587,1500,"bin_2",0.598660689655172
14588,1500,"bin_2",0.598660689655172
14589,1500,"bin_2",0.598660689655172
14590,1500,"bin_2",0.598660689655172
14591,1000,"bin_1",0.512929375
14592,1000,"bin_1",0.512929375
14593,1000,"bin_1",0.512929375
14594,1000,"bin_1",0.512929375
14595,1000,"bin_1",0.512929375
14596,1000,"bin_1",0.512929375
14597,1000,"bin_1",0.512929375
14598,1000,"bin_1",0.512929375
14599,1500,"bin_2",0.598660689655172
14600,1000,"bin_1",0.512929375
14601,1000,"bin_1",0.512929375
14602,2000,"bin_3",0.702286666666667
14603,4000,"bin_7",0.646603333333333
14604,3000,"bin_5",0.73524
14609,4000,"bin_7",0.646603333333333
14612,4000,"bin_7",0.646603333333333
14613,4000,"bin_7",0.646603333333333
14687,1000,"bin_1",0.512929375
14688,1000,"bin_1",0.512929375
14689,1000,"bin_1",0.512929375
14690,1000,"bin_1",0.512929375
14691,1000,"bin_1",0.512929375
14692,1000,"bin_1",0.512929375
14693,1000,"bin_1",0.512929375
14694,1000,"bin_1",0.512929375
14695,1000,"bin_1",0.512929375
14696,1500,"bin_2",0.598660689655172
14697,2500,"bin_4",0.744114285714286
14698,1000,"bin_1",0.512929375
14699,1000,"bin_1",0.512929375
14700,1000,"bin_1",0.512929375
14701,1000,"bin_1",0.512929375
14702,2500,"bin_4",0.744114285714286
14703,4000,"bin_7",0.646603333333333
14704,4000,"bin_7",0.646603333333333
14710,4000,"bin_7",0.646603333333333
14713,1000,"bin_1",0.512929375
14714,1000,"bin_1",0.512929375
14715,1000,"bin_1",0.512929375
14716,1500,"bin_2",0.598660689655172
14717,2000,"bin_3",0.702286666666667
14718,1500,"bin_2",0.598660689655172
14719,1500,"bin_2",0.598660689655172
14720,1500,"bin_2",0.598660689655172
14721,1000,"bin_1",0.512929375
14722,1000,"bin_1",0.512929375
14723,1000,"bin_1",0.512929375
14724,1000,"bin_1",0.512929375
14725,1000,"bin_1",0.512929375
14726,1000,"bin_1",0.512929375
14727,1500,"bin_2",0.598660689655172
14728,1000,"bin_1",0.512929375
14729,1000,"bin_1",0.512929375
14730,1000,"bin_1",0.512929375
14731,1500,"bin_2",0.598660689655172
14732,2000,"bin_3",0.702286666666667
14733,2500,"bin_4",0.744114285714286
14734,2500,"bin_4",0.744114285714286
14735,2500,"bin_4",0.744114285714286
14736,2000,"bin_3",0.702286666666667
14737,2000,"bin_3",0.702286666666667
14738,2500,"bin_4",0.744114285714286
14739,4000,"bin_7",0.646603333333333
14741,4000,"bin_7",0.646603333333333
14743,2000,"bin_3",0.702286666666667
14744,2000,"bin_3",0.702286666666667
14745,2000,"bin_3",0.702286666666667
14746,2500,"bin_4",0.744114285714286
14747,2500,"bin_4",0.744114285714286
14748,2500,"bin_4",0.744114285714286
14749,2500,"bin_4",0.744114285714286
14750,2500,"bin_4",0.744114285714286
14751,2500,"bin_4",0.744114285714286
14752,2500,"bin_4",0.744114285714286
14753,2500,"bin_4",0.744114285714286
14754,2500,"bin_4",0.744114285714286
14755,2500,"bin_4",0.744114285714286
14756,1000,"bin_1",0.512929375
14757,1000,"bin_1",0.512929375
14758,1000,"bin_1",0.512929375
14759,1000,"bin_1",0.512929375
14760,2000,"bin_3",0.702286666666667
14761,1000,"bin_1",0.512929375
14762,2000,"bin_3",0.702286666666667
14763,1000,"bin_1",0.512929375
14764,1000,"bin_1",0.512929375
14765,1000,"bin_1",0.512929375
14766,1000,"bin_1",0.512929375
14767,1000,"bin_1",0.512929375
14768,1000,"bin_1",0.512929375
14769,1000,"bin_1",0.512929375
14770,1000,"bin_1",0.512929375
14771,1500,"bin_2",0.598660689655172
14772,1000,"bin_1",0.512929375
14773,1000,"bin_1",0.512929375
14774,1000,"bin_1",0.512929375
14775,1000,"bin_1",0.512929375
14776,1000,"bin_1",0.512929375
14777,1000,"bin_1",0.512929375
14778,1000,"bin_1",0.512929375
14779,1000,"bin_1",0.512929375
14780,1000,"bin_1",0.512929375
14781,1000,"bin_1",0.512929375
14782,1000,"bin_1",0.512929375
14783,1000,"bin_1",0.512929375
14784,1000,"bin_1",0.512929375
14785,1500,"bin_2",0.598660689655172
14786,1000,"bin_1",0.512929375
14787,1500,"bin_2",0.598660689655172
14788,1000,"bin_1",0.512929375
14789,1000,"bin_1",0.512929375
14790,1500,"bin_2",0.598660689655172
14791,1000,"bin_1",0.512929375
14792,2000,"bin_3",0.702286666666667
14793,4000,"bin_7",0.646603333333333
14799,4000,"bin_7",0.646603333333333
14800,4000,"bin_7",0.646603333333333
14801,4000,"bin_7",0.646603333333333
14803,4000,"bin_7",0.646603333333333
14804,4000,"bin_7",0.646603333333333
14874,1000,"bin_1",0.512929375
14876,1000,"bin_1",0.512929375
14877,1000,"bin_1",0.512929375
14878,1000,"bin_1",0.512929375
14879,1000,"bin_1",0.512929375
14880,1000,"bin_1",0.512929375
14881,1000,"bin_1",0.512929375
14882,1000,"bin_1",0.512929375
14883,1000,"bin_1",0.512929375
14884,1500,"bin_2",0.598660689655172
14885,2500,"bin_4",0.744114285714286
14886,1500,"bin_2",0.598660689655172
14887,1000,"bin_1",0.512929375
14888,1000,"bin_1",0.512929375
14889,1000,"bin_1",0.512929375
14890,2000,"bin_3",0.702286666666667
14891,4000,"bin_7",0.646603333333333
14899,3000,"bin_5",0.73524
14900,4000,"bin_7",0.646603333333333
14902,1000,"bin_1",0.512929375
14903,1000,"bin_1",0.512929375
14904,1000,"bin_1",0.512929375
14905,1000,"bin_1",0.512929375
14906,1000,"bin_1",0.512929375
14907,1000,"bin_1",0.512929375
14908,1000,"bin_1",0.512929375
14909,1000,"bin_1",0.512929375
14910,1000,"bin_1",0.512929375
14911,1000,"bin_1",0.512929375
14912,1000,"bin_1",0.512929375
14913,1000,"bin_1",0.512929375
14914,1000,"bin_1",0.512929375
14915,1000,"bin_1",0.512929375
14916,1000,"bin_1",0.512929375
14917,1000,"bin_1",0.512929375
14918,1000,"bin_1",0.512929375
14919,1500,"bin_2",0.598660689655172
14920,2500,"bin_4",0.744114285714286
14921,2000,"bin_3",0.702286666666667
14922,2500,"bin_4",0.744114285714286
14923,2500,"bin_4",0.744114285714286
14924,2500,"bin_4",0.744114285714286
14925,2000,"bin_3",0.702286666666667
14926,2000,"bin_3",0.702286666666667
14927,4000,"bin_7",0.646603333333333
14928,3000,"bin_5",0.73524
14929,4000,"bin_7",0.646603333333333
14930,4000,"bin_7",0.646603333333333
14931,3000,"bin_5",0.73524
14932,2500,"bin_4",0.744114285714286
14933,2000,"bin_3",0.702286666666667
14934,2500,"bin_4",0.744114285714286
14935,2500,"bin_4",0.744114285714286
14936,3000,"bin_5",0.73524
14937,3000,"bin_5",0.73524
14938,4000,"bin_7",0.646603333333333
14939,3000,"bin_5",0.73524
14940,2500,"bin_4",0.744114285714286
14941,2500,"bin_4",0.744114285714286
14942,2000,"bin_3",0.702286666666667
14943,2000,"bin_3",0.702286666666667
14944,2500,"bin_4",0.744114285714286
14945,2500,"bin_4",0.744114285714286
14946,1000,"bin_1",0.512929375
14947,1000,"bin_1",0.512929375
14948,1000,"bin_1",0.512929375
14949,1000,"bin_1",0.512929375
14950,1500,"bin_2",0.598660689655172
14951,1000,"bin_1",0.512929375
14952,1500,"bin_2",0.598660689655172
14953,1000,"bin_1",0.512929375
14954,1000,"bin_1",0.512929375
14955,1000,"bin_1",0.512929375
14956,1000,"bin_1",0.512929375
14957,1000,"bin_1",0.512929375
14958,1000,"bin_1",0.512929375
14959,1000,"bin_1",0.512929375
14960,1000,"bin_1",0.512929375
14961,1000,"bin_1",0.512929375
14962,1000,"bin_1",0.512929375
14963,1000,"bin_1",0.512929375
14964,1000,"bin_1",0.512929375
14965,1000,"bin_1",0.512929375
14966,1000,"bin_1",0.512929375
14967,1000,"bin_1",0.512929375
14968,1000,"bin_1",0.512929375
14969,1000,"bin_1",0.512929375
14970,1000,"bin_1",0.512929375
14971,1000,"bin_1",0.512929375
14972,1000,"bin_1",0.512929375
14973,2000,"bin_3",0.702286666666667
14974,1500,"bin_2",0.598660689655172
14975,1500,"bin_2",0.598660689655172
14976,2000,"bin_3",0.702286666666667
14977,1500,"bin_2",0.598660689655172
14978,1500,"bin_2",0.598660689655172
14979,1000,"bin_1",0.512929375
14980,1000,"bin_1",0.512929375
14981,2500,"bin_4",0.744114285714286
14988,4000,"bin_7",0.646603333333333
14989,4000,"bin_7",0.646603333333333
14990,4000,"bin_7",0.646603333333333
14991,4000,"bin_7",0.646603333333333
14992,4000,"bin_7",0.646603333333333
15063,2000,"bin_3",0.702286666666667
15064,1000,"bin_1",0.512929375
15066,1000,"bin_1",0.512929375
15067,1000,"bin_1",0.512929375
15068,1000,"bin_1",0.512929375
15069,1000,"bin_1",0.512929375
15070,1000,"bin_1",0.512929375
15071,1000,"bin_1",0.512929375
15072,1500,"bin_2",0.598660689655172
15073,2000,"bin_3",0.702286666666667
15074,3000,"bin_5",0.73524
15075,1500,"bin_2",0.598660689655172
15076,1000,"bin_1",0.512929375
15077,1000,"bin_1",0.512929375
15078,1000,"bin_1",0.512929375
15079,1000,"bin_1",0.512929375
15080,2500,"bin_4",0.744114285714286
15081,4000,"bin_7",0.646603333333333
15089,1000,"bin_1",0.512929375
15090,2000,"bin_3",0.702286666666667
15091,3000,"bin_5",0.73524
15092,1000,"bin_1",0.512929375
15093,1000,"bin_1",0.512929375
15094,1000,"bin_1",0.512929375
15095,1000,"bin_1",0.512929375
15096,1000,"bin_1",0.512929375
15097,1000,"bin_1",0.512929375
15098,1000,"bin_1",0.512929375
15099,1000,"bin_1",0.512929375
15100,1000,"bin_1",0.512929375
15101,1000,"bin_1",0.512929375
15102,1000,"bin_1",0.512929375
15103,1000,"bin_1",0.512929375
15104,1000,"bin_1",0.512929375
15105,1000,"bin_1",0.512929375
15106,1000,"bin_1",0.512929375
15107,1000,"bin_1",0.512929375
15108,1000,"bin_1",0.512929375
15109,1000,"bin_1",0.512929375
15110,3000,"bin_5",0.73524
15111,2000,"bin_3",0.702286666666667
15112,2000,"bin_3",0.702286666666667
15113,2500,"bin_4",0.744114285714286
15114,2500,"bin_4",0.744114285714286
15115,2500,"bin_4",0.744114285714286
15116,2000,"bin_3",0.702286666666667
15117,3000,"bin_5",0.73524
15118,4000,"bin_7",0.646603333333333
15119,3000,"bin_5",0.73524
15120,3000,"bin_5",0.73524
15121,2000,"bin_3",0.702286666666667
15122,2000,"bin_3",0.702286666666667
15123,2000,"bin_3",0.702286666666667
15124,1500,"bin_2",0.598660689655172
15125,1500,"bin_2",0.598660689655172
15126,1500,"bin_2",0.598660689655172
15127,2500,"bin_4",0.744114285714286
15128,2000,"bin_3",0.702286666666667
15129,2000,"bin_3",0.702286666666667
15130,2000,"bin_3",0.702286666666667
15131,1000,"bin_1",0.512929375
15132,2000,"bin_3",0.702286666666667
15133,2000,"bin_3",0.702286666666667
15134,2000,"bin_3",0.702286666666667
15135,1500,"bin_2",0.598660689655172
15136,1500,"bin_2",0.598660689655172
15137,1000,"bin_1",0.512929375
15138,1000,"bin_1",0.512929375
15139,1000,"bin_1",0.512929375
15140,1000,"bin_1",0.512929375
15141,1000,"bin_1",0.512929375
15142,1000,"bin_1",0.512929375
15143,1000,"bin_1",0.512929375
15144,1000,"bin_1",0.512929375
15145,1000,"bin_1",0.512929375
15146,1000,"bin_1",0.512929375
15147,1000,"bin_1",0.512929375
15148,1000,"bin_1",0.512929375
15149,1000,"bin_1",0.512929375
15150,1000,"bin_1",0.512929375
15151,1000,"bin_1",0.512929375
15152,1000,"bin_1",0.512929375
15153,1000,"bin_1",0.512929375
15154,1000,"bin_1",0.512929375
15155,1000,"bin_1",0.512929375
15156,1000,"bin_1",0.512929375
15157,1500,"bin_2",0.598660689655172
15158,1000,"bin_1",0.512929375
15159,1000,"bin_1",0.512929375
15160,1000,"bin_1",0.512929375
15161,1500,"bin_2",0.598660689655172
15162,2000,"bin_3",0.702286666666667
15163,2500,"bin_4",0.744114285714286
15164,2500,"bin_4",0.744114285714286
15165,2000,"bin_3",0.702286666666667
15166,1500,"bin_2",0.598660689655172
15167,2000,"bin_3",0.702286666666667
15168,1500,"bin_2",0.598660689655172
15169,1500,"bin_2",0.598660689655172
15170,1000,"bin_1",0.512929375
15171,4000,"bin_7",0.646603333333333
15178,4000,"bin_7",0.646603333333333
15179,4000,"bin_7",0.646603333333333
15180,4000,"bin_7",0.646603333333333
15181,4000,"bin_7",0.646603333333333
15250,2000,"bin_3",0.702286666666667
15251,1000,"bin_1",0.512929375
15252,1000,"bin_1",0.512929375
15254,1000,"bin_1",0.512929375
15255,1000,"bin_1",0.512929375
15256,1000,"bin_1",0.512929375
15257,1000,"bin_1",0.512929375
15258,1000,"bin_1",0.512929375
15259,1000,"bin_1",0.512929375
15260,1500,"bin_2",0.598660689655172
15261,2500,"bin_4",0.744114285714286
15262,3000,"bin_5",0.73524
15263,1000,"bin_1",0.512929375
15264,1000,"bin_1",0.512929375
15265,1000,"bin_1",0.512929375
15266,1000,"bin_1",0.512929375
15267,2000,"bin_3",0.702286666666667
15268,3000,"bin_5",0.73524
15276,3000,"bin_5",0.73524
15277,1500,"bin_2",0.598660689655172
15278,1000,"bin_1",0.512929375
15279,1000,"bin_1",0.512929375
15280,1000,"bin_1",0.512929375
15281,1000,"bin_1",0.512929375
15282,1000,"bin_1",0.512929375
15283,1000,"bin_1",0.512929375
15284,1000,"bin_1",0.512929375
15285,1000,"bin_1",0.512929375
15286,1000,"bin_1",0.512929375
15287,1000,"bin_1",0.512929375
15288,1000,"bin_1",0.512929375
15289,1000,"bin_1",0.512929375
15290,1000,"bin_1",0.512929375
15291,1000,"bin_1",0.512929375
15292,1000,"bin_1",0.512929375
15293,1000,"bin_1",0.512929375
15294,1000,"bin_1",0.512929375
15295,1000,"bin_1",0.512929375
15296,1000,"bin_1",0.512929375
15297,2000,"bin_3",0.702286666666667
15298,1500,"bin_2",0.598660689655172
15299,2000,"bin_3",0.702286666666667
15300,2000,"bin_3",0.702286666666667
15301,3000,"bin_5",0.73524
15302,3000,"bin_5",0.73524
15303,2500,"bin_4",0.744114285714286
15304,3000,"bin_5",0.73524
15305,2500,"bin_4",0.744114285714286
15306,2500,"bin_4",0.744114285714286
15307,2500,"bin_4",0.744114285714286
15308,2000,"bin_3",0.702286666666667
15309,2000,"bin_3",0.702286666666667
15310,2000,"bin_3",0.702286666666667
15311,2000,"bin_3",0.702286666666667
15312,2000,"bin_3",0.702286666666667
15313,1000,"bin_1",0.512929375
15314,1000,"bin_1",0.512929375
15315,1000,"bin_1",0.512929375
15316,1000,"bin_1",0.512929375
15317,1000,"bin_1",0.512929375
15318,1000,"bin_1",0.512929375
15319,1000,"bin_1",0.512929375
15320,1000,"bin_1",0.512929375
15321,1500,"bin_2",0.598660689655172
15322,1500,"bin_2",0.598660689655172
15323,1500,"bin_2",0.598660689655172
15324,1000,"bin_1",0.512929375
15325,1000,"bin_1",0.512929375
15326,1000,"bin_1",0.512929375
15327,1000,"bin_1",0.512929375
15328,1000,"bin_1",0.512929375
15329,1000,"bin_1",0.512929375
15330,1000,"bin_1",0.512929375
15331,1000,"bin_1",0.512929375
15332,1000,"bin_1",0.512929375
15333,1000,"bin_1",0.512929375
15334,1000,"bin_1",0.512929375
15335,1000,"bin_1",0.512929375
15336,2500,"bin_4",0.744114285714286
15337,1000,"bin_1",0.512929375
15338,1500,"bin_2",0.598660689655172
15339,1000,"bin_1",0.512929375
15340,1000,"bin_1",0.512929375
15341,1500,"bin_2",0.598660689655172
15342,2000,"bin_3",0.702286666666667
15343,3000,"bin_5",0.73524
15344,4000,"bin_7",0.646603333333333
15345,3000,"bin_5",0.73524
15346,2500,"bin_4",0.744114285714286
15347,2000,"bin_3",0.702286666666667
15348,2000,"bin_3",0.702286666666667
15349,2500,"bin_4",0.744114285714286
15350,3000,"bin_5",0.73524
15351,3000,"bin_5",0.73524
15352,3000,"bin_5",0.73524
15353,1500,"bin_2",0.598660689655172
15354,3000,"bin_5",0.73524
15355,1500,"bin_2",0.598660689655172
15356,1500,"bin_2",0.598660689655172
15357,1500,"bin_2",0.598660689655172
15358,4000,"bin_7",0.646603333333333
15364,4000,"bin_7",0.646603333333333
15367,4000,"bin_7",0.646603333333333
15368,4000,"bin_7",0.646603333333333
15428,3000,"bin_5",0.73524
15429,2000,"bin_3",0.702286666666667
15430,4000,"bin_7",0.646603333333333
15432,4000,"bin_7",0.646603333333333
15436,2000,"bin_3",0.702286666666667
15437,1000,"bin_1",0.512929375
15438,1000,"bin_1",0.512929375
15439,1000,"bin_1",0.512929375
15440,1000,"bin_1",0.512929375
15441,1000,"bin_1",0.512929375
15442,1000,"bin_1",0.512929375
15443,1000,"bin_1",0.512929375
15444,1000,"bin_1",0.512929375
15445,1000,"bin_1",0.512929375
15446,1500,"bin_2",0.598660689655172
15447,2500,"bin_4",0.744114285714286
15448,2500,"bin_4",0.744114285714286
15449,2500,"bin_4",0.744114285714286
15450,1000,"bin_1",0.512929375
15451,1000,"bin_1",0.512929375
15452,1000,"bin_1",0.512929375
15453,1000,"bin_1",0.512929375
