"cell","flow","bin","recruit"
5403,1000,"bin_5",0.657350877192982
5404,1000,"bin_5",0.657350877192982
5405,1000,"bin_5",0.657350877192982
5406,1000,"bin_5",0.657350877192982
5407,1000,"bin_5",0.657350877192982
5408,1000,"bin_5",0.657350877192982
5409,1000,"bin_5",0.657350877192982
5410,1000,"bin_5",0.657350877192982
5411,1000,"bin_5",0.657350877192982
5412,1000,"bin_5",0.657350877192982
5413,1000,"bin_5",0.657350877192982
5414,1000,"bin_5",0.657350877192982
5415,1000,"bin_5",0.657350877192982
5416,1000,"bin_5",0.657350877192982
5417,1000,"bin_5",0.657350877192982
5418,1000,"bin_5",0.657350877192982
5419,1000,"bin_5",0.657350877192982
5420,1000,"bin_5",0.657350877192982
5421,1000,"bin_5",0.657350877192982
5422,1000,"bin_5",0.657350877192982
5423,1000,"bin_5",0.657350877192982
5424,1000,"bin_5",0.657350877192982
5425,1000,"bin_5",0.657350877192982
5426,1000,"bin_5",0.657350877192982
5427,1000,"bin_5",0.657350877192982
5428,1000,"bin_5",0.657350877192982
5429,1000,"bin_5",0.657350877192982
5430,1000,"bin_5",0.657350877192982
5431,1000,"bin_5",0.657350877192982
5432,1000,"bin_5",0.657350877192982
5433,1000,"bin_5",0.657350877192982
5434,1000,"bin_5",0.657350877192982
5435,1000,"bin_5",0.657350877192982
5436,1000,"bin_5",0.657350877192982
5437,1000,"bin_5",0.657350877192982
5438,1000,"bin_5",0.657350877192982
5439,1000,"bin_5",0.657350877192982
5440,1000,"bin_5",0.657350877192982
5441,1000,"bin_5",0.657350877192982
5442,1000,"bin_5",0.657350877192982
5443,1000,"bin_5",0.657350877192982
5444,1000,"bin_5",0.657350877192982
5445,1000,"bin_5",0.657350877192982
5446,1000,"bin_5",0.657350877192982
5447,1000,"bin_5",0.657350877192982
5448,1000,"bin_5",0.657350877192982
5449,1000,"bin_5",0.657350877192982
5450,1000,"bin_5",0.657350877192982
5451,1000,"bin_5",0.657350877192982
5452,1000,"bin_5",0.657350877192982
5453,1000,"bin_5",0.657350877192982
5454,1000,"bin_5",0.657350877192982
5455,1000,"bin_5",0.657350877192982
5456,1000,"bin_5",0.657350877192982
5457,1000,"bin_5",0.657350877192982
5458,1000,"bin_5",0.657350877192982
5459,1000,"bin_5",0.657350877192982
5460,1000,"bin_5",0.657350877192982
5461,1000,"bin_5",0.657350877192982
5462,1000,"bin_5",0.657350877192982
5463,1000,"bin_5",0.657350877192982
5464,1000,"bin_5",0.657350877192982
5465,1000,"bin_5",0.657350877192982
5466,1000,"bin_5",0.657350877192982
5467,1000,"bin_5",0.657350877192982
5468,1000,"bin_5",0.657350877192982
5469,1000,"bin_5",0.657350877192982
5470,1000,"bin_5",0.657350877192982
5471,1000,"bin_5",0.657350877192982
5472,1000,"bin_5",0.657350877192982
5473,1000,"bin_5",0.657350877192982
5474,1000,"bin_5",0.657350877192982
5475,1000,"bin_5",0.657350877192982
5476,1000,"bin_5",0.657350877192982
5477,1000,"bin_5",0.657350877192982
5478,1000,"bin_5",0.657350877192982
5479,1000,"bin_5",0.657350877192982
5480,1000,"bin_5",0.657350877192982
5481,1000,"bin_5",0.657350877192982
5482,1000,"bin_5",0.657350877192982
5483,1000,"bin_5",0.657350877192982
5484,1000,"bin_5",0.657350877192982
5485,1000,"bin_5",0.657350877192982
5486,1000,"bin_5",0.657350877192982
5487,1000,"bin_5",0.657350877192982
5488,1000,"bin_5",0.657350877192982
5489,1000,"bin_5",0.657350877192982
5490,1000,"bin_5",0.657350877192982
5491,1000,"bin_5",0.657350877192982
5492,1000,"bin_5",0.657350877192982
5493,1000,"bin_5",0.657350877192982
5494,1500,"bin_6",0.557269387755102
5495,1000,"bin_5",0.657350877192982
5496,1000,"bin_5",0.657350877192982
5497,2000,"bin_6",0.557269387755102
5498,1000,"bin_5",0.657350877192982
5499,1000,"bin_5",0.657350877192982
5500,1000,"bin_5",0.657350877192982
5501,1000,"bin_5",0.657350877192982
5502,1000,"bin_5",0.657350877192982
5503,1000,"bin_5",0.657350877192982
5504,1000,"bin_5",0.657350877192982
5510,4000,"bin_8",0.488738888888889
5511,4000,"bin_8",0.488738888888889
5512,4000,"bin_8",0.488738888888889
5514,4000,"bin_8",0.488738888888889
5515,4000,"bin_8",0.488738888888889
5516,4000,"bin_8",0.488738888888889
5518,3000,"bin_7",0.656473684210526
5519,4000,"bin_8",0.488738888888889
5520,4000,"bin_8",0.488738888888889
5521,3000,"bin_7",0.656473684210526
5522,4000,"bin_8",0.488738888888889
5545,1000,"bin_5",0.657350877192982
5546,1000,"bin_5",0.657350877192982
5547,1500,"bin_6",0.557269387755102
5548,1500,"bin_6",0.557269387755102
5549,1000,"bin_5",0.657350877192982
5550,2000,"bin_6",0.557269387755102
5551,3000,"bin_7",0.656473684210526
5553,1000,"bin_5",0.657350877192982
5554,1000,"bin_5",0.657350877192982
5555,1500,"bin_6",0.557269387755102
5556,1500,"bin_6",0.557269387755102
5557,1000,"bin_5",0.657350877192982
5558,1000,"bin_5",0.657350877192982
5559,1000,"bin_5",0.657350877192982
5560,1000,"bin_5",0.657350877192982
5569,1500,"bin_6",0.557269387755102
5570,1500,"bin_6",0.557269387755102
5571,1500,"bin_6",0.557269387755102
5572,4000,"bin_8",0.488738888888889
5574,3000,"bin_7",0.656473684210526
5575,2500,"bin_7",0.656473684210526
5576,2500,"bin_7",0.656473684210526
5577,2500,"bin_7",0.656473684210526
5578,1500,"bin_6",0.557269387755102
5579,2500,"bin_7",0.656473684210526
5585,1000,"bin_5",0.657350877192982
5586,1000,"bin_5",0.657350877192982
5587,1000,"bin_5",0.657350877192982
5588,1000,"bin_5",0.657350877192982
5589,1000,"bin_5",0.657350877192982
5590,1500,"bin_6",0.557269387755102
5591,3000,"bin_7",0.656473684210526
5592,1000,"bin_5",0.657350877192982
5593,1000,"bin_5",0.657350877192982
5594,1000,"bin_5",0.657350877192982
5595,1000,"bin_5",0.657350877192982
5597,3000,"bin_7",0.656473684210526
5598,1500,"bin_6",0.557269387755102
5599,1000,"bin_5",0.657350877192982
5600,1000,"bin_5",0.657350877192982
5601,1000,"bin_5",0.657350877192982
5602,1000,"bin_5",0.657350877192982
5603,1000,"bin_5",0.657350877192982
5604,1000,"bin_5",0.657350877192982
5605,1000,"bin_5",0.657350877192982
5606,1000,"bin_5",0.657350877192982
5607,1000,"bin_5",0.657350877192982
5608,1000,"bin_5",0.657350877192982
5609,1000,"bin_5",0.657350877192982
5610,1500,"bin_6",0.557269387755102
5611,1500,"bin_6",0.557269387755102
5612,1000,"bin_5",0.657350877192982
5613,1000,"bin_5",0.657350877192982
5614,1000,"bin_5",0.657350877192982
5615,1000,"bin_5",0.657350877192982
5616,1000,"bin_5",0.657350877192982
5617,1000,"bin_5",0.657350877192982
5618,1000,"bin_5",0.657350877192982
5619,1500,"bin_6",0.557269387755102
5620,1500,"bin_6",0.557269387755102
5621,1000,"bin_5",0.657350877192982
5622,1000,"bin_5",0.657350877192982
5623,1000,"bin_5",0.657350877192982
5624,1000,"bin_5",0.657350877192982
5625,1000,"bin_5",0.657350877192982
5626,1000,"bin_5",0.657350877192982
5627,1000,"bin_5",0.657350877192982
5628,1000,"bin_5",0.657350877192982
5629,1000,"bin_5",0.657350877192982
5630,1000,"bin_5",0.657350877192982
5631,1000,"bin_5",0.657350877192982
5632,1000,"bin_5",0.657350877192982
5633,1000,"bin_5",0.657350877192982
5634,1000,"bin_5",0.657350877192982
5635,1000,"bin_5",0.657350877192982
5636,1000,"bin_5",0.657350877192982
5637,1000,"bin_5",0.657350877192982
5638,1000,"bin_5",0.657350877192982
5639,1000,"bin_5",0.657350877192982
5640,1000,"bin_5",0.657350877192982
5641,1000,"bin_5",0.657350877192982
5642,1000,"bin_5",0.657350877192982
5643,1000,"bin_5",0.657350877192982
5644,1000,"bin_5",0.657350877192982
5645,1000,"bin_5",0.657350877192982
5646,1000,"bin_5",0.657350877192982
5647,1000,"bin_5",0.657350877192982
5648,1000,"bin_5",0.657350877192982
5649,1000,"bin_5",0.657350877192982
5650,1000,"bin_5",0.657350877192982
5651,1000,"bin_5",0.657350877192982
5652,1000,"bin_5",0.657350877192982
5653,1000,"bin_5",0.657350877192982
5654,1000,"bin_5",0.657350877192982
5655,1000,"bin_5",0.657350877192982
5656,1000,"bin_5",0.657350877192982
5657,1000,"bin_5",0.657350877192982
5658,1000,"bin_5",0.657350877192982
5659,1000,"bin_5",0.657350877192982
5660,1000,"bin_5",0.657350877192982
5661,1000,"bin_5",0.657350877192982
5662,1000,"bin_5",0.657350877192982
5663,1000,"bin_5",0.657350877192982
5664,1000,"bin_5",0.657350877192982
5665,1000,"bin_5",0.657350877192982
5666,1000,"bin_5",0.657350877192982
5667,1000,"bin_5",0.657350877192982
5668,1000,"bin_5",0.657350877192982
5669,1000,"bin_5",0.657350877192982
5670,1000,"bin_5",0.657350877192982
5671,1000,"bin_5",0.657350877192982
5672,1000,"bin_5",0.657350877192982
5673,1000,"bin_5",0.657350877192982
5674,1000,"bin_5",0.657350877192982
5675,1000,"bin_5",0.657350877192982
5676,1000,"bin_5",0.657350877192982
5677,1000,"bin_5",0.657350877192982
5678,1000,"bin_5",0.657350877192982
5679,1000,"bin_5",0.657350877192982
5680,1000,"bin_5",0.657350877192982
5681,1000,"bin_5",0.657350877192982
5682,1000,"bin_5",0.657350877192982
5683,1000,"bin_5",0.657350877192982
5684,1000,"bin_5",0.657350877192982
5685,1000,"bin_5",0.657350877192982
5686,1000,"bin_5",0.657350877192982
5687,1000,"bin_5",0.657350877192982
5688,1000,"bin_5",0.657350877192982
5689,1000,"bin_5",0.657350877192982
5690,1000,"bin_5",0.657350877192982
5691,1000,"bin_5",0.657350877192982
5692,1000,"bin_5",0.657350877192982
5693,1000,"bin_5",0.657350877192982
5694,1000,"bin_5",0.657350877192982
5695,1000,"bin_5",0.657350877192982
5696,1000,"bin_5",0.657350877192982
5697,1000,"bin_5",0.657350877192982
5698,1000,"bin_5",0.657350877192982
5699,1000,"bin_5",0.657350877192982
5700,1000,"bin_5",0.657350877192982
5701,1000,"bin_5",0.657350877192982
5702,1000,"bin_5",0.657350877192982
5703,2000,"bin_6",0.557269387755102
5704,1500,"bin_6",0.557269387755102
5705,2000,"bin_6",0.557269387755102
5706,2000,"bin_6",0.557269387755102
5707,1500,"bin_6",0.557269387755102
5708,2000,"bin_6",0.557269387755102
5709,2500,"bin_7",0.656473684210526
5710,3000,"bin_7",0.656473684210526
5711,1000,"bin_5",0.657350877192982
5712,1000,"bin_5",0.657350877192982
5713,1500,"bin_6",0.557269387755102
5714,2000,"bin_6",0.557269387755102
5715,3000,"bin_7",0.656473684210526
5716,4000,"bin_8",0.488738888888889
5717,1000,"bin_5",0.657350877192982
5718,1000,"bin_5",0.657350877192982
5719,1000,"bin_5",0.657350877192982
5720,1000,"bin_5",0.657350877192982
5721,1000,"bin_5",0.657350877192982
5722,1000,"bin_5",0.657350877192982
5723,1000,"bin_5",0.657350877192982
5724,1500,"bin_6",0.557269387755102
5725,1000,"bin_5",0.657350877192982
5726,1000,"bin_5",0.657350877192982
5732,4000,"bin_8",0.488738888888889
5733,4000,"bin_8",0.488738888888889
5734,4000,"bin_8",0.488738888888889
5735,4000,"bin_8",0.488738888888889
5737,4000,"bin_8",0.488738888888889
5738,4000,"bin_8",0.488738888888889
5767,1500,"bin_6",0.557269387755102
5768,1500,"bin_6",0.557269387755102
5769,1500,"bin_6",0.557269387755102
5770,1500,"bin_6",0.557269387755102
5771,1000,"bin_5",0.657350877192982
5772,1000,"bin_5",0.657350877192982
5773,1500,"bin_6",0.557269387755102
5774,2500,"bin_7",0.656473684210526
5775,1000,"bin_5",0.657350877192982
5776,1000,"bin_5",0.657350877192982
5777,1500,"bin_6",0.557269387755102
5778,1500,"bin_6",0.557269387755102
5779,1000,"bin_5",0.657350877192982
5780,1000,"bin_5",0.657350877192982
5781,1000,"bin_5",0.657350877192982
5782,1000,"bin_5",0.657350877192982
5788,4000,"bin_8",0.488738888888889
5791,1000,"bin_5",0.657350877192982
5792,1000,"bin_5",0.657350877192982
5793,1000,"bin_5",0.657350877192982
5794,4000,"bin_8",0.488738888888889
5795,4000,"bin_8",0.488738888888889
5796,4000,"bin_8",0.488738888888889
5797,2500,"bin_7",0.656473684210526
5798,2500,"bin_7",0.656473684210526
5799,2000,"bin_6",0.557269387755102
5800,1000,"bin_5",0.657350877192982
5801,1500,"bin_6",0.557269387755102
5807,1000,"bin_5",0.657350877192982
5808,1000,"bin_5",0.657350877192982
5809,1000,"bin_5",0.657350877192982
5810,1000,"bin_5",0.657350877192982
5811,1000,"bin_5",0.657350877192982
5812,1000,"bin_5",0.657350877192982
5813,1000,"bin_5",0.657350877192982
5814,1000,"bin_5",0.657350877192982
5815,1000,"bin_5",0.657350877192982
5816,1000,"bin_5",0.657350877192982
5817,1000,"bin_5",0.657350877192982
5819,3000,"bin_7",0.656473684210526
5820,1000,"bin_5",0.657350877192982
5821,1000,"bin_5",0.657350877192982
5822,1000,"bin_5",0.657350877192982
5823,1000,"bin_5",0.657350877192982
5824,1000,"bin_5",0.657350877192982
5825,1000,"bin_5",0.657350877192982
5826,1000,"bin_5",0.657350877192982
5827,1000,"bin_5",0.657350877192982
5828,1000,"bin_5",0.657350877192982
5829,1000,"bin_5",0.657350877192982
5830,1500,"bin_6",0.557269387755102
5831,1500,"bin_6",0.557269387755102
5832,1000,"bin_5",0.657350877192982
5833,1000,"bin_5",0.657350877192982
5834,1000,"bin_5",0.657350877192982
5835,1000,"bin_5",0.657350877192982
5836,1000,"bin_5",0.657350877192982
5837,1500,"bin_6",0.557269387755102
5838,1500,"bin_6",0.557269387755102
5839,2000,"bin_6",0.557269387755102
5840,2000,"bin_6",0.557269387755102
5841,1000,"bin_5",0.657350877192982
5842,1000,"bin_5",0.657350877192982
5843,1000,"bin_5",0.657350877192982
5844,1000,"bin_5",0.657350877192982
5845,1000,"bin_5",0.657350877192982
5846,1000,"bin_5",0.657350877192982
5847,1000,"bin_5",0.657350877192982
5848,1000,"bin_5",0.657350877192982
5849,1000,"bin_5",0.657350877192982
5850,1000,"bin_5",0.657350877192982
5851,1000,"bin_5",0.657350877192982
5852,1000,"bin_5",0.657350877192982
5853,1000,"bin_5",0.657350877192982
5854,1000,"bin_5",0.657350877192982
5855,1000,"bin_5",0.657350877192982
5856,1000,"bin_5",0.657350877192982
5857,1000,"bin_5",0.657350877192982
5858,1000,"bin_5",0.657350877192982
5859,1000,"bin_5",0.657350877192982
5860,1000,"bin_5",0.657350877192982
5861,1000,"bin_5",0.657350877192982
5862,1000,"bin_5",0.657350877192982
5863,1000,"bin_5",0.657350877192982
5864,1000,"bin_5",0.657350877192982
5865,1000,"bin_5",0.657350877192982
5866,1000,"bin_5",0.657350877192982
5867,1000,"bin_5",0.657350877192982
5868,1000,"bin_5",0.657350877192982
5869,1000,"bin_5",0.657350877192982
5870,1000,"bin_5",0.657350877192982
5871,1000,"bin_5",0.657350877192982
5872,1000,"bin_5",0.657350877192982
5873,1000,"bin_5",0.657350877192982
5874,1000,"bin_5",0.657350877192982
5875,1000,"bin_5",0.657350877192982
5876,1000,"bin_5",0.657350877192982
5877,1000,"bin_5",0.657350877192982
5878,1000,"bin_5",0.657350877192982
5879,1000,"bin_5",0.657350877192982
5880,1000,"bin_5",0.657350877192982
5881,1000,"bin_5",0.657350877192982
5882,1000,"bin_5",0.657350877192982
5883,1000,"bin_5",0.657350877192982
5884,1000,"bin_5",0.657350877192982
5885,1000,"bin_5",0.657350877192982
5886,1000,"bin_5",0.657350877192982
5887,1000,"bin_5",0.657350877192982
5888,1000,"bin_5",0.657350877192982
5889,1000,"bin_5",0.657350877192982
5890,1000,"bin_5",0.657350877192982
5891,1000,"bin_5",0.657350877192982
5892,1000,"bin_5",0.657350877192982
5893,1000,"bin_5",0.657350877192982
5894,1000,"bin_5",0.657350877192982
5895,1000,"bin_5",0.657350877192982
5896,1000,"bin_5",0.657350877192982
5897,1000,"bin_5",0.657350877192982
5898,1000,"bin_5",0.657350877192982
5899,1000,"bin_5",0.657350877192982
5900,1000,"bin_5",0.657350877192982
5901,1000,"bin_5",0.657350877192982
5902,1000,"bin_5",0.657350877192982
5903,1000,"bin_5",0.657350877192982
5904,1000,"bin_5",0.657350877192982
5905,1000,"bin_5",0.657350877192982
5906,1000,"bin_5",0.657350877192982
5907,1000,"bin_5",0.657350877192982
5908,1000,"bin_5",0.657350877192982
5909,1000,"bin_5",0.657350877192982
5910,1000,"bin_5",0.657350877192982
5911,1000,"bin_5",0.657350877192982
5912,1000,"bin_5",0.657350877192982
5913,1000,"bin_5",0.657350877192982
5914,1000,"bin_5",0.657350877192982
5915,1000,"bin_5",0.657350877192982
5916,1000,"bin_5",0.657350877192982
5917,1000,"bin_5",0.657350877192982
5918,1000,"bin_5",0.657350877192982
5919,1000,"bin_5",0.657350877192982
5920,1000,"bin_5",0.657350877192982
5921,4000,"bin_8",0.488738888888889
5922,1500,"bin_6",0.557269387755102
5923,3000,"bin_7",0.656473684210526
5924,2500,"bin_7",0.656473684210526
5925,2500,"bin_7",0.656473684210526
5926,2500,"bin_7",0.656473684210526
5927,3000,"bin_7",0.656473684210526
5928,1000,"bin_5",0.657350877192982
5929,1000,"bin_5",0.657350877192982
5930,1500,"bin_6",0.557269387755102
5931,2500,"bin_7",0.656473684210526
5932,4000,"bin_8",0.488738888888889
5933,4000,"bin_8",0.488738888888889
5934,1000,"bin_5",0.657350877192982
5935,1000,"bin_5",0.657350877192982
5936,1000,"bin_5",0.657350877192982
5937,1000,"bin_5",0.657350877192982
5938,1000,"bin_5",0.657350877192982
5939,1000,"bin_5",0.657350877192982
5940,1500,"bin_6",0.557269387755102
5941,1000,"bin_5",0.657350877192982
5942,1000,"bin_5",0.657350877192982
5947,4000,"bin_8",0.488738888888889
5948,4000,"bin_8",0.488738888888889
5949,4000,"bin_8",0.488738888888889
5950,4000,"bin_8",0.488738888888889
5951,4000,"bin_8",0.488738888888889
5955,4000,"bin_8",0.488738888888889
5985,2500,"bin_7",0.656473684210526
5986,1500,"bin_6",0.557269387755102
5987,1500,"bin_6",0.557269387755102
5988,1500,"bin_6",0.557269387755102
5989,1500,"bin_6",0.557269387755102
5990,1500,"bin_6",0.557269387755102
5991,1000,"bin_5",0.657350877192982
5992,1000,"bin_5",0.657350877192982
5993,1500,"bin_6",0.557269387755102
5994,1000,"bin_5",0.657350877192982
5995,1000,"bin_5",0.657350877192982
5996,2000,"bin_6",0.557269387755102
5997,2000,"bin_6",0.557269387755102
5998,1000,"bin_5",0.657350877192982
5999,1000,"bin_5",0.657350877192982
6000,1000,"bin_5",0.657350877192982
6001,1000,"bin_5",0.657350877192982
6004,4000,"bin_8",0.488738888888889
6006,4000,"bin_8",0.488738888888889
6007,4000,"bin_8",0.488738888888889
6010,1000,"bin_5",0.657350877192982
6011,1000,"bin_5",0.657350877192982
6012,1000,"bin_5",0.657350877192982
6013,4000,"bin_8",0.488738888888889
6014,4000,"bin_8",0.488738888888889
6015,4000,"bin_8",0.488738888888889
6016,2000,"bin_6",0.557269387755102
6017,3000,"bin_7",0.656473684210526
6018,1000,"bin_5",0.657350877192982
6019,1000,"bin_5",0.657350877192982
6020,1000,"bin_5",0.657350877192982
6023,4000,"bin_8",0.488738888888889
6024,4000,"bin_8",0.488738888888889
6025,1000,"bin_5",0.657350877192982
6026,1000,"bin_5",0.657350877192982
6027,1000,"bin_5",0.657350877192982
6028,1000,"bin_5",0.657350877192982
6029,1000,"bin_5",0.657350877192982
6030,1000,"bin_5",0.657350877192982
6031,1000,"bin_5",0.657350877192982
6032,1000,"bin_5",0.657350877192982
6033,1000,"bin_5",0.657350877192982
6034,1000,"bin_5",0.657350877192982
6035,1000,"bin_5",0.657350877192982
6036,4000,"bin_8",0.488738888888889
6037,1000,"bin_5",0.657350877192982
6038,1000,"bin_5",0.657350877192982
6039,1000,"bin_5",0.657350877192982
6040,1000,"bin_5",0.657350877192982
6041,1000,"bin_5",0.657350877192982
6042,1000,"bin_5",0.657350877192982
6043,1000,"bin_5",0.657350877192982
6044,1000,"bin_5",0.657350877192982
6045,1000,"bin_5",0.657350877192982
6046,1000,"bin_5",0.657350877192982
6047,1000,"bin_5",0.657350877192982
6048,3000,"bin_7",0.656473684210526
6049,3000,"bin_7",0.656473684210526
6050,1000,"bin_5",0.657350877192982
6051,1000,"bin_5",0.657350877192982
6052,1000,"bin_5",0.657350877192982
6053,1500,"bin_6",0.557269387755102
6054,1500,"bin_6",0.557269387755102
6055,1500,"bin_6",0.557269387755102
6056,2000,"bin_6",0.557269387755102
6057,4000,"bin_8",0.488738888888889
6058,1000,"bin_5",0.657350877192982
6059,1000,"bin_5",0.657350877192982
6060,1000,"bin_5",0.657350877192982
6061,1000,"bin_5",0.657350877192982
6062,1000,"bin_5",0.657350877192982
6063,1000,"bin_5",0.657350877192982
6064,1000,"bin_5",0.657350877192982
6065,1000,"bin_5",0.657350877192982
6066,1000,"bin_5",0.657350877192982
6067,1000,"bin_5",0.657350877192982
6068,1000,"bin_5",0.657350877192982
6069,1000,"bin_5",0.657350877192982
6070,1000,"bin_5",0.657350877192982
6071,1000,"bin_5",0.657350877192982
6072,1000,"bin_5",0.657350877192982
6073,1000,"bin_5",0.657350877192982
6074,1000,"bin_5",0.657350877192982
6075,1000,"bin_5",0.657350877192982
6076,1000,"bin_5",0.657350877192982
6077,1000,"bin_5",0.657350877192982
6078,1000,"bin_5",0.657350877192982
6079,1000,"bin_5",0.657350877192982
6080,1000,"bin_5",0.657350877192982
6081,1000,"bin_5",0.657350877192982
6082,1000,"bin_5",0.657350877192982
6083,1000,"bin_5",0.657350877192982
6084,1000,"bin_5",0.657350877192982
6085,1000,"bin_5",0.657350877192982
6086,1000,"bin_5",0.657350877192982
6087,1000,"bin_5",0.657350877192982
6088,1000,"bin_5",0.657350877192982
