"cell","flow","bin","recruit_q","recruit"
47789,2500,"bin_4","0.737885714285714","0.144916547856668"
47790,1500,"bin_2","0.598171034482759","0.309891630564815"
47791,1500,"bin_2","0.598171034482759","0.309891630564815"
47792,1500,"bin_2","0.598171034482759","0.309891630564815"
47793,1500,"bin_2","0.598171034482759","0.309891630564815"
47794,1500,"bin_2","0.598171034482759","0.309891630564815"
47795,1500,"bin_2","0.598171034482759","0.309891630564815"
47796,1500,"bin_2","0.598171034482759","0.309891630564815"
47797,2500,"bin_4","0.737885714285714","0.144916547856668"
47798,2500,"bin_4","0.737885714285714","0.144916547856668"
47799,1500,"bin_2","0.598171034482759","0.309891630564815"
47800,2500,"bin_4","0.737885714285714","0.144916547856668"
47801,2500,"bin_4","0.737885714285714","0.144916547856668"
47802,2500,"bin_4","0.737885714285714","0.144916547856668"
47803,3000,"bin_5","0.740626666666667","0.10956872920825"
47804,3000,"bin_5","0.740626666666667","0.10956872920825"
47805,3000,"bin_5","0.740626666666667","0.10956872920825"
47806,3000,"bin_5","0.740626666666667","0.10956872920825"
47807,3000,"bin_5","0.740626666666667","0.10956872920825"
47808,3000,"bin_5","0.740626666666667","0.10956872920825"
47809,3000,"bin_5","0.740626666666667","0.10956872920825"
47810,2500,"bin_4","0.737885714285714","0.144916547856668"
47811,2500,"bin_4","0.737885714285714","0.144916547856668"
47812,2500,"bin_4","0.737885714285714","0.144916547856668"
47813,2500,"bin_4","0.737885714285714","0.144916547856668"
47814,2500,"bin_4","0.737885714285714","0.144916547856668"
47815,2500,"bin_4","0.737885714285714","0.144916547856668"
47816,2500,"bin_4","0.737885714285714","0.144916547856668"
47817,2500,"bin_4","0.737885714285714","0.144916547856668"
47818,3500,"bin_6","0.7417","0.078524497671324"
47819,3500,"bin_6","0.7417","0.078524497671324"
47820,3000,"bin_5","0.740626666666667","0.10956872920825"
47821,3500,"bin_6","0.7417","0.078524497671324"
47822,3000,"bin_5","0.740626666666667","0.10956872920825"
47823,2500,"bin_4","0.737885714285714","0.144916547856668"
47824,2500,"bin_4","0.737885714285714","0.144916547856668"
47825,2500,"bin_4","0.737885714285714","0.144916547856668"
47826,1500,"bin_2","0.598171034482759","0.309891630564815"
47827,1500,"bin_2","0.598171034482759","0.309891630564815"
47828,1500,"bin_2","0.598171034482759","0.309891630564815"
47829,1500,"bin_2","0.598171034482759","0.309891630564815"
47830,1500,"bin_2","0.598171034482759","0.309891630564815"
47831,1500,"bin_2","0.598171034482759","0.309891630564815"
47832,1500,"bin_2","0.598171034482759","0.309891630564815"
47833,1500,"bin_2","0.598171034482759","0.309891630564815"
47834,1500,"bin_2","0.598171034482759","0.309891630564815"
47835,2000,"bin_3","0.702856666666667","0.202435756106834"
47836,3000,"bin_5","0.740626666666667","0.10956872920825"
47837,3000,"bin_5","0.740626666666667","0.10956872920825"
47838,2500,"bin_4","0.737885714285714","0.144916547856668"
47839,1500,"bin_2","0.598171034482759","0.309891630564815"
47840,1500,"bin_2","0.598171034482759","0.309891630564815"
47841,1500,"bin_2","0.598171034482759","0.309891630564815"
47842,1500,"bin_2","0.598171034482759","0.309891630564815"
47843,1500,"bin_2","0.598171034482759","0.309891630564815"
47844,1500,"bin_2","0.598171034482759","0.309891630564815"
47845,1500,"bin_2","0.598171034482759","0.309891630564815"
47846,1500,"bin_2","0.598171034482759","0.309891630564815"
47847,2000,"bin_3","0.702856666666667","0.202435756106834"
47848,2500,"bin_4","0.737885714285714","0.144916547856668"
47849,2500,"bin_4","0.737885714285714","0.144916547856668"
47850,1500,"bin_2","0.598171034482759","0.309891630564815"
47851,3000,"bin_5","0.740626666666667","0.10956872920825"
47852,2000,"bin_3","0.702856666666667","0.202435756106834"
47853,1500,"bin_2","0.598171034482759","0.309891630564815"
47854,1500,"bin_2","0.598171034482759","0.309891630564815"
47855,1500,"bin_2","0.598171034482759","0.309891630564815"
47856,1500,"bin_2","0.598171034482759","0.309891630564815"
47857,1500,"bin_2","0.598171034482759","0.309891630564815"
47858,1500,"bin_2","0.598171034482759","0.309891630564815"
47859,2000,"bin_3","0.702856666666667","0.202435756106834"
47860,2500,"bin_4","0.737885714285714","0.144916547856668"
47861,2000,"bin_3","0.702856666666667","0.202435756106834"
47862,1500,"bin_2","0.598171034482759","0.309891630564815"
47863,1500,"bin_2","0.598171034482759","0.309891630564815"
47864,1500,"bin_2","0.598171034482759","0.309891630564815"
47865,1500,"bin_2","0.598171034482759","0.309891630564815"
47866,2000,"bin_3","0.702856666666667","0.202435756106834"
47867,2000,"bin_3","0.702856666666667","0.202435756106834"
47868,1500,"bin_2","0.598171034482759","0.309891630564815"
47869,1500,"bin_2","0.598171034482759","0.309891630564815"
47870,1500,"bin_2","0.598171034482759","0.309891630564815"
47871,1500,"bin_2","0.598171034482759","0.309891630564815"
47872,1500,"bin_2","0.598171034482759","0.309891630564815"
47873,1500,"bin_2","0.598171034482759","0.309891630564815"
47874,1000,"bin_1","0.512510625","0.57893413430733"
47875,2000,"bin_3","0.702856666666667","0.202435756106834"
47876,2000,"bin_3","0.702856666666667","0.202435756106834"
47877,2000,"bin_3","0.702856666666667","0.202435756106834"
47878,1500,"bin_2","0.598171034482759","0.309891630564815"
47879,2000,"bin_3","0.702856666666667","0.202435756106834"
47880,2000,"bin_3","0.702856666666667","0.202435756106834"
47881,2000,"bin_3","0.702856666666667","0.202435756106834"
47882,1500,"bin_2","0.598171034482759","0.309891630564815"
47883,1500,"bin_2","0.598171034482759","0.309891630564815"
47884,1500,"bin_2","0.598171034482759","0.309891630564815"
47885,1000,"bin_1","0.512510625","0.57893413430733"
47886,2000,"bin_3","0.702856666666667","0.202435756106834"
47887,2000,"bin_3","0.702856666666667","0.202435756106834"
47888,2000,"bin_3","0.702856666666667","0.202435756106834"
47889,1500,"bin_2","0.598171034482759","0.309891630564815"
47890,1000,"bin_1","0.512510625","0.57893413430733"
47891,1000,"bin_1","0.512510625","0.57893413430733"
47892,1000,"bin_1","0.512510625","0.57893413430733"
47893,1000,"bin_1","0.512510625","0.57893413430733"
47894,1000,"bin_1","0.512510625","0.57893413430733"
47895,1000,"bin_1","0.512510625","0.57893413430733"
47896,1000,"bin_1","0.512510625","0.57893413430733"
47897,1000,"bin_1","0.512510625","0.57893413430733"
47898,1000,"bin_1","0.512510625","0.57893413430733"
47899,1000,"bin_1","0.512510625","0.57893413430733"
47900,1000,"bin_1","0.512510625","0.57893413430733"
47901,1000,"bin_1","0.512510625","0.57893413430733"
47902,1000,"bin_1","0.512510625","0.57893413430733"
47903,1000,"bin_1","0.512510625","0.57893413430733"
47904,1000,"bin_1","0.512510625","0.57893413430733"
47905,1000,"bin_1","0.512510625","0.57893413430733"
47906,1000,"bin_1","0.512510625","0.57893413430733"
47907,1000,"bin_1","0.512510625","0.57893413430733"
47908,1000,"bin_1","0.512510625","0.57893413430733"
47909,1000,"bin_1","0.512510625","0.57893413430733"
47910,1000,"bin_1","0.512510625","0.57893413430733"
47911,1000,"bin_1","0.512510625","0.57893413430733"
47912,1000,"bin_1","0.512510625","0.57893413430733"
47913,1000,"bin_1","0.512510625","0.57893413430733"
47914,1000,"bin_1","0.512510625","0.57893413430733"
47915,1000,"bin_1","0.512510625","0.57893413430733"
47916,1000,"bin_1","0.512510625","0.57893413430733"
47917,1000,"bin_1","0.512510625","0.57893413430733"
47918,1000,"bin_1","0.512510625","0.57893413430733"
47919,1000,"bin_1","0.512510625","0.57893413430733"
47920,1000,"bin_1","0.512510625","0.57893413430733"
47921,1000,"bin_1","0.512510625","0.57893413430733"
47922,1000,"bin_1","0.512510625","0.57893413430733"
47923,1000,"bin_1","0.512510625","0.57893413430733"
47924,1000,"bin_1","0.512510625","0.57893413430733"
47925,1000,"bin_1","0.512510625","0.57893413430733"
47926,1000,"bin_1","0.512510625","0.57893413430733"
47927,1000,"bin_1","0.512510625","0.57893413430733"
47928,1000,"bin_1","0.512510625","0.57893413430733"
47929,1000,"bin_1","0.512510625","0.57893413430733"
47930,1000,"bin_1","0.512510625","0.57893413430733"
47931,1000,"bin_1","0.512510625","0.57893413430733"
47932,1500,"bin_2","0.598171034482759","0.309891630564815"
47933,1000,"bin_1","0.512510625","0.57893413430733"
47934,1000,"bin_1","0.512510625","0.57893413430733"
47935,1000,"bin_1","0.512510625","0.57893413430733"
47936,1000,"bin_1","0.512510625","0.57893413430733"
47937,1000,"bin_1","0.512510625","0.57893413430733"
47938,1500,"bin_2","0.598171034482759","0.309891630564815"
47942,2000,"bin_3","0.702856666666667","0.202435756106834"
47950,4000,"bin_7","0.645623333333333","0.0592787890884897"
47951,4000,"bin_7","0.645623333333333","0.0592787890884897"
47952,4000,"bin_7","0.645623333333333","0.0592787890884897"
47955,4000,"bin_7","0.645623333333333","0.0592787890884897"
47985,4000,"bin_7","0.645623333333333","0.0592787890884897"
47986,3000,"bin_5","0.740626666666667","0.10956872920825"
47995,3000,"bin_5","0.740626666666667","0.10956872920825"
47996,3000,"bin_5","0.740626666666667","0.10956872920825"
47998,4000,"bin_7","0.645623333333333","0.0592787890884897"
47999,3000,"bin_5","0.740626666666667","0.10956872920825"
48001,3500,"bin_6","0.7417","0.078524497671324"
48002,3500,"bin_6","0.7417","0.078524497671324"
48003,3500,"bin_6","0.7417","0.078524497671324"
48004,3500,"bin_6","0.7417","0.078524497671324"
48005,3500,"bin_6","0.7417","0.078524497671324"
48006,3500,"bin_6","0.7417","0.078524497671324"
48007,3500,"bin_6","0.7417","0.078524497671324"
48008,3500,"bin_6","0.7417","0.078524497671324"
48009,3500,"bin_6","0.7417","0.078524497671324"
48010,3500,"bin_6","0.7417","0.078524497671324"
48011,3500,"bin_6","0.7417","0.078524497671324"
48012,3500,"bin_6","0.7417","0.078524497671324"
48013,3500,"bin_6","0.7417","0.078524497671324"
48014,3500,"bin_6","0.7417","0.078524497671324"
48047,3000,"bin_5","0.740626666666667","0.10956872920825"
48048,3000,"bin_5","0.740626666666667","0.10956872920825"
48049,3000,"bin_5","0.740626666666667","0.10956872920825"
48050,3000,"bin_5","0.740626666666667","0.10956872920825"
48051,3000,"bin_5","0.740626666666667","0.10956872920825"
48052,3000,"bin_5","0.740626666666667","0.10956872920825"
48053,3000,"bin_5","0.740626666666667","0.10956872920825"
48054,3000,"bin_5","0.740626666666667","0.10956872920825"
48055,3000,"bin_5","0.740626666666667","0.10956872920825"
48056,3000,"bin_5","0.740626666666667","0.10956872920825"
48057,3000,"bin_5","0.740626666666667","0.10956872920825"
48058,3000,"bin_5","0.740626666666667","0.10956872920825"
48059,3500,"bin_6","0.7417","0.078524497671324"
48060,4000,"bin_7","0.645623333333333","0.0592787890884897"
48061,3000,"bin_5","0.740626666666667","0.10956872920825"
48062,3000,"bin_5","0.740626666666667","0.10956872920825"
48063,4000,"bin_7","0.645623333333333","0.0592787890884897"
48064,3500,"bin_6","0.7417","0.078524497671324"
48065,3000,"bin_5","0.740626666666667","0.10956872920825"
48066,3500,"bin_6","0.7417","0.078524497671324"
48070,4000,"bin_7","0.645623333333333","0.0592787890884897"
48086,4000,"bin_7","0.645623333333333","0.0592787890884897"
48087,2500,"bin_4","0.737885714285714","0.144916547856668"
48088,2500,"bin_4","0.737885714285714","0.144916547856668"
48089,2500,"bin_4","0.737885714285714","0.144916547856668"
48090,2500,"bin_4","0.737885714285714","0.144916547856668"
48091,2500,"bin_4","0.737885714285714","0.144916547856668"
48092,2500,"bin_4","0.737885714285714","0.144916547856668"
48093,3000,"bin_5","0.740626666666667","0.10956872920825"
48096,3000,"bin_5","0.740626666666667","0.10956872920825"
48097,3000,"bin_5","0.740626666666667","0.10956872920825"
48098,1500,"bin_2","0.598171034482759","0.309891630564815"
48099,1500,"bin_2","0.598171034482759","0.309891630564815"
48100,2500,"bin_4","0.737885714285714","0.144916547856668"
48101,2000,"bin_3","0.702856666666667","0.202435756106834"
48102,1500,"bin_2","0.598171034482759","0.309891630564815"
48103,1500,"bin_2","0.598171034482759","0.309891630564815"
48104,2500,"bin_4","0.737885714285714","0.144916547856668"
48105,2500,"bin_4","0.737885714285714","0.144916547856668"
48106,2500,"bin_4","0.737885714285714","0.144916547856668"
48107,2500,"bin_4","0.737885714285714","0.144916547856668"
48108,2500,"bin_4","0.737885714285714","0.144916547856668"
48109,2000,"bin_3","0.702856666666667","0.202435756106834"
48110,2000,"bin_3","0.702856666666667","0.202435756106834"
48111,1500,"bin_2","0.598171034482759","0.309891630564815"
48112,1500,"bin_2","0.598171034482759","0.309891630564815"
48113,1500,"bin_2","0.598171034482759","0.309891630564815"
48114,1500,"bin_2","0.598171034482759","0.309891630564815"
48115,1500,"bin_2","0.598171034482759","0.309891630564815"
48116,1500,"bin_2","0.598171034482759","0.309891630564815"
48117,2000,"bin_3","0.702856666666667","0.202435756106834"
48118,2500,"bin_4","0.737885714285714","0.144916547856668"
48119,2500,"bin_4","0.737885714285714","0.144916547856668"
48120,2500,"bin_4","0.737885714285714","0.144916547856668"
48121,2500,"bin_4","0.737885714285714","0.144916547856668"
48122,2500,"bin_4","0.737885714285714","0.144916547856668"
48123,3000,"bin_5","0.740626666666667","0.10956872920825"
48124,3000,"bin_5","0.740626666666667","0.10956872920825"
48125,3000,"bin_5","0.740626666666667","0.10956872920825"
48126,3000,"bin_5","0.740626666666667","0.10956872920825"
48127,3000,"bin_5","0.740626666666667","0.10956872920825"
48128,2500,"bin_4","0.737885714285714","0.144916547856668"
48129,2500,"bin_4","0.737885714285714","0.144916547856668"
48130,2500,"bin_4","0.737885714285714","0.144916547856668"
48131,2500,"bin_4","0.737885714285714","0.144916547856668"
48132,2500,"bin_4","0.737885714285714","0.144916547856668"
48133,2500,"bin_4","0.737885714285714","0.144916547856668"
48134,3000,"bin_5","0.740626666666667","0.10956872920825"
48135,3000,"bin_5","0.740626666666667","0.10956872920825"
48136,3500,"bin_6","0.7417","0.078524497671324"
48137,3000,"bin_5","0.740626666666667","0.10956872920825"
48138,3500,"bin_6","0.7417","0.078524497671324"
48139,3500,"bin_6","0.7417","0.078524497671324"
48140,3500,"bin_6","0.7417","0.078524497671324"
48141,3500,"bin_6","0.7417","0.078524497671324"
48142,3500,"bin_6","0.7417","0.078524497671324"
48143,2500,"bin_4","0.737885714285714","0.144916547856668"
48144,2500,"bin_4","0.737885714285714","0.144916547856668"
48145,2500,"bin_4","0.737885714285714","0.144916547856668"
48146,2500,"bin_4","0.737885714285714","0.144916547856668"
48147,1500,"bin_2","0.598171034482759","0.309891630564815"
48148,1500,"bin_2","0.598171034482759","0.309891630564815"
48149,1500,"bin_2","0.598171034482759","0.309891630564815"
48150,1500,"bin_2","0.598171034482759","0.309891630564815"
48151,1500,"bin_2","0.598171034482759","0.309891630564815"
48152,1500,"bin_2","0.598171034482759","0.309891630564815"
48153,1500,"bin_2","0.598171034482759","0.309891630564815"
48154,1500,"bin_2","0.598171034482759","0.309891630564815"
48155,1500,"bin_2","0.598171034482759","0.309891630564815"
48156,3000,"bin_5","0.740626666666667","0.10956872920825"
48157,3000,"bin_5","0.740626666666667","0.10956872920825"
48158,2500,"bin_4","0.737885714285714","0.144916547856668"
48159,2500,"bin_4","0.737885714285714","0.144916547856668"
48160,1500,"bin_2","0.598171034482759","0.309891630564815"
48161,1500,"bin_2","0.598171034482759","0.309891630564815"
48162,1500,"bin_2","0.598171034482759","0.309891630564815"
48163,1500,"bin_2","0.598171034482759","0.309891630564815"
48164,1500,"bin_2","0.598171034482759","0.309891630564815"
48165,1500,"bin_2","0.598171034482759","0.309891630564815"
48166,1500,"bin_2","0.598171034482759","0.309891630564815"
48167,1500,"bin_2","0.598171034482759","0.309891630564815"
48168,1500,"bin_2","0.598171034482759","0.309891630564815"
48169,3000,"bin_5","0.740626666666667","0.10956872920825"
48170,3000,"bin_5","0.740626666666667","0.10956872920825"
48171,3500,"bin_6","0.7417","0.078524497671324"
48172,4000,"bin_7","0.645623333333333","0.0592787890884897"
48173,1500,"bin_2","0.598171034482759","0.309891630564815"
48174,1500,"bin_2","0.598171034482759","0.309891630564815"
48175,1500,"bin_2","0.598171034482759","0.309891630564815"
48176,1500,"bin_2","0.598171034482759","0.309891630564815"
48177,1500,"bin_2","0.598171034482759","0.309891630564815"
48178,1500,"bin_2","0.598171034482759","0.309891630564815"
48179,1500,"bin_2","0.598171034482759","0.309891630564815"
48180,2500,"bin_4","0.737885714285714","0.144916547856668"
48181,2000,"bin_3","0.702856666666667","0.202435756106834"
48182,2500,"bin_4","0.737885714285714","0.144916547856668"
48183,2500,"bin_4","0.737885714285714","0.144916547856668"
48184,1500,"bin_2","0.598171034482759","0.309891630564815"
48185,2000,"bin_3","0.702856666666667","0.202435756106834"
48186,1500,"bin_2","0.598171034482759","0.309891630564815"
48187,2000,"bin_3","0.702856666666667","0.202435756106834"
48188,2500,"bin_4","0.737885714285714","0.144916547856668"
48189,1500,"bin_2","0.598171034482759","0.309891630564815"
48190,1500,"bin_2","0.598171034482759","0.309891630564815"
48191,1000,"bin_1","0.512510625","0.57893413430733"
48192,1500,"bin_2","0.598171034482759","0.309891630564815"
48193,1500,"bin_2","0.598171034482759","0.309891630564815"
48194,2000,"bin_3","0.702856666666667","0.202435756106834"
48195,1000,"bin_1","0.512510625","0.57893413430733"
48196,1500,"bin_2","0.598171034482759","0.309891630564815"
48197,2000,"bin_3","0.702856666666667","0.202435756106834"
