"cell","flow","bin","recruit"
7594,1500,"bin_6",0.556991836734694
7595,1500,"bin_6",0.556991836734694
7596,2000,"bin_6",0.556991836734694
7597,3000,"bin_7",0.655283333333333
7598,4000,"bin_8",0.490627777777778
7601,4000,"bin_8",0.490627777777778
7604,4000,"bin_8",0.490627777777778
7605,4000,"bin_8",0.490627777777778
7606,1000,"bin_5",0.664435294117647
7607,1000,"bin_5",0.664435294117647
7608,1000,"bin_5",0.664435294117647
7609,1000,"bin_5",0.664435294117647
7610,1000,"bin_5",0.664435294117647
7611,1000,"bin_5",0.664435294117647
7612,1000,"bin_5",0.664435294117647
7613,1000,"bin_5",0.664435294117647
7614,1000,"bin_5",0.664435294117647
7615,1000,"bin_5",0.664435294117647
7616,1000,"bin_5",0.664435294117647
7641,4000,"bin_8",0.490627777777778
7642,2500,"bin_7",0.655283333333333
7643,4000,"bin_8",0.490627777777778
7645,4000,"bin_8",0.490627777777778
7646,4000,"bin_8",0.490627777777778
7647,3000,"bin_7",0.655283333333333
7648,3000,"bin_7",0.655283333333333
7649,2500,"bin_7",0.655283333333333
7650,2500,"bin_7",0.655283333333333
7651,2500,"bin_7",0.655283333333333
7652,2500,"bin_7",0.655283333333333
7653,2500,"bin_7",0.655283333333333
7654,2500,"bin_7",0.655283333333333
7655,2500,"bin_7",0.655283333333333
7656,3000,"bin_7",0.655283333333333
7657,2500,"bin_7",0.655283333333333
7658,2500,"bin_7",0.655283333333333
7659,2500,"bin_7",0.655283333333333
7660,2500,"bin_7",0.655283333333333
7661,2000,"bin_6",0.556991836734694
7662,2000,"bin_6",0.556991836734694
7663,2000,"bin_6",0.556991836734694
7664,2000,"bin_6",0.556991836734694
7665,2000,"bin_6",0.556991836734694
7666,1500,"bin_6",0.556991836734694
7667,1500,"bin_6",0.556991836734694
7668,2000,"bin_6",0.556991836734694
7669,2000,"bin_6",0.556991836734694
7670,1000,"bin_5",0.664435294117647
7671,1000,"bin_5",0.664435294117647
7672,1000,"bin_5",0.664435294117647
7673,1000,"bin_5",0.664435294117647
7674,1000,"bin_5",0.664435294117647
7675,1000,"bin_5",0.664435294117647
7676,1000,"bin_5",0.664435294117647
7677,1000,"bin_5",0.664435294117647
7678,1000,"bin_5",0.664435294117647
7679,1000,"bin_5",0.664435294117647
7680,1000,"bin_5",0.664435294117647
7681,1000,"bin_5",0.664435294117647
7682,1000,"bin_5",0.664435294117647
7683,1000,"bin_5",0.664435294117647
7684,1000,"bin_5",0.664435294117647
7685,1000,"bin_5",0.664435294117647
7686,4000,"bin_8",0.490627777777778
7690,1000,"bin_5",0.664435294117647
7691,1000,"bin_5",0.664435294117647
7692,1000,"bin_5",0.664435294117647
7693,1000,"bin_5",0.664435294117647
7694,1000,"bin_5",0.664435294117647
7695,1000,"bin_5",0.664435294117647
7696,1000,"bin_5",0.664435294117647
7697,1000,"bin_5",0.664435294117647
7698,1000,"bin_5",0.664435294117647
7699,1000,"bin_5",0.664435294117647
7700,1000,"bin_5",0.664435294117647
7701,1000,"bin_5",0.664435294117647
7702,1000,"bin_5",0.664435294117647
7703,1000,"bin_5",0.664435294117647
7704,1000,"bin_5",0.664435294117647
7706,4000,"bin_8",0.490627777777778
7707,4000,"bin_8",0.490627777777778
7708,4000,"bin_8",0.490627777777778
7709,2500,"bin_7",0.655283333333333
7710,2500,"bin_7",0.655283333333333
7711,3000,"bin_7",0.655283333333333
7712,2500,"bin_7",0.655283333333333
7713,1500,"bin_6",0.556991836734694
7714,1000,"bin_5",0.664435294117647
7715,1000,"bin_5",0.664435294117647
7716,1000,"bin_5",0.664435294117647
7717,1000,"bin_5",0.664435294117647
7718,1000,"bin_5",0.664435294117647
7719,1000,"bin_5",0.664435294117647
7720,1000,"bin_5",0.664435294117647
7721,1000,"bin_5",0.664435294117647
7722,1000,"bin_5",0.664435294117647
7723,1500,"bin_6",0.556991836734694
7724,1000,"bin_5",0.664435294117647
7725,1000,"bin_5",0.664435294117647
7726,1500,"bin_6",0.556991836734694
7727,1000,"bin_5",0.664435294117647
7728,1000,"bin_5",0.664435294117647
7729,1000,"bin_5",0.664435294117647
7730,1000,"bin_5",0.664435294117647
7731,1000,"bin_5",0.664435294117647
7732,1500,"bin_6",0.556991836734694
7733,1500,"bin_6",0.556991836734694
7734,2000,"bin_6",0.556991836734694
7735,4000,"bin_8",0.490627777777778
7736,2000,"bin_6",0.556991836734694
7737,1000,"bin_5",0.664435294117647
7738,1000,"bin_5",0.664435294117647
7739,1000,"bin_5",0.664435294117647
7740,1000,"bin_5",0.664435294117647
7741,1500,"bin_6",0.556991836734694
7742,1000,"bin_5",0.664435294117647
7743,1000,"bin_5",0.664435294117647
7744,1000,"bin_5",0.664435294117647
7745,1000,"bin_5",0.664435294117647
7746,1000,"bin_5",0.664435294117647
7747,1500,"bin_6",0.556991836734694
7748,1000,"bin_5",0.664435294117647
7749,1000,"bin_5",0.664435294117647
7750,1000,"bin_5",0.664435294117647
7751,1000,"bin_5",0.664435294117647
7752,1000,"bin_5",0.664435294117647
7753,2000,"bin_6",0.556991836734694
7754,1500,"bin_6",0.556991836734694
7755,1500,"bin_6",0.556991836734694
7756,1500,"bin_6",0.556991836734694
7757,1000,"bin_5",0.664435294117647
7758,1000,"bin_5",0.664435294117647
7759,1000,"bin_5",0.664435294117647
7760,1000,"bin_5",0.664435294117647
7761,1000,"bin_5",0.664435294117647
7762,1000,"bin_5",0.664435294117647
7763,1000,"bin_5",0.664435294117647
7764,1000,"bin_5",0.664435294117647
7765,1000,"bin_5",0.664435294117647
7766,1000,"bin_5",0.664435294117647
7767,1000,"bin_5",0.664435294117647
7768,1000,"bin_5",0.664435294117647
7769,1000,"bin_5",0.664435294117647
7770,1000,"bin_5",0.664435294117647
7771,1000,"bin_5",0.664435294117647
7772,1000,"bin_5",0.664435294117647
7773,2500,"bin_7",0.655283333333333
7774,3000,"bin_7",0.655283333333333
7775,1000,"bin_5",0.664435294117647
7776,1500,"bin_6",0.556991836734694
7777,3000,"bin_7",0.655283333333333
7778,2000,"bin_6",0.556991836734694
7779,2000,"bin_6",0.556991836734694
7780,3000,"bin_7",0.655283333333333
7781,3000,"bin_7",0.655283333333333
7782,3000,"bin_7",0.655283333333333
7783,1000,"bin_5",0.664435294117647
7784,2000,"bin_6",0.556991836734694
7785,4000,"bin_8",0.490627777777778
7787,4000,"bin_8",0.490627777777778
7788,1000,"bin_5",0.664435294117647
7789,1000,"bin_5",0.664435294117647
7790,4000,"bin_8",0.490627777777778
7791,1500,"bin_6",0.556991836734694
7792,2500,"bin_7",0.655283333333333
7793,4000,"bin_8",0.490627777777778
7794,1500,"bin_6",0.556991836734694
7795,2500,"bin_7",0.655283333333333
7796,2500,"bin_7",0.655283333333333
7797,3000,"bin_7",0.655283333333333
7798,3000,"bin_7",0.655283333333333
7799,4000,"bin_8",0.490627777777778
7801,4000,"bin_8",0.490627777777778
7804,3000,"bin_7",0.655283333333333
7805,3000,"bin_7",0.655283333333333
7806,2000,"bin_6",0.556991836734694
7807,2000,"bin_6",0.556991836734694
7808,1500,"bin_6",0.556991836734694
7809,2000,"bin_6",0.556991836734694
7810,1500,"bin_6",0.556991836734694
7811,1000,"bin_5",0.664435294117647
7812,1000,"bin_5",0.664435294117647
7813,1000,"bin_5",0.664435294117647
7814,1000,"bin_5",0.664435294117647
7815,1000,"bin_5",0.664435294117647
7816,1000,"bin_5",0.664435294117647
7842,2500,"bin_7",0.655283333333333
7843,2500,"bin_7",0.655283333333333
7844,2500,"bin_7",0.655283333333333
7845,4000,"bin_8",0.490627777777778
7848,4000,"bin_8",0.490627777777778
7849,4000,"bin_8",0.490627777777778
7850,4000,"bin_8",0.490627777777778
7851,2500,"bin_7",0.655283333333333
7852,2500,"bin_7",0.655283333333333
7853,2500,"bin_7",0.655283333333333
7854,2500,"bin_7",0.655283333333333
7855,2500,"bin_7",0.655283333333333
7856,2500,"bin_7",0.655283333333333
7857,2500,"bin_7",0.655283333333333
7858,2500,"bin_7",0.655283333333333
7859,2500,"bin_7",0.655283333333333
7860,2500,"bin_7",0.655283333333333
7861,2500,"bin_7",0.655283333333333
7862,2500,"bin_7",0.655283333333333
7863,2000,"bin_6",0.556991836734694
7864,2000,"bin_6",0.556991836734694
7865,2000,"bin_6",0.556991836734694
7866,2000,"bin_6",0.556991836734694
7867,2000,"bin_6",0.556991836734694
7868,1500,"bin_6",0.556991836734694
7869,1000,"bin_5",0.664435294117647
7870,1000,"bin_5",0.664435294117647
7871,1000,"bin_5",0.664435294117647
7872,1000,"bin_5",0.664435294117647
7873,1000,"bin_5",0.664435294117647
7874,1000,"bin_5",0.664435294117647
7875,1000,"bin_5",0.664435294117647
7876,1000,"bin_5",0.664435294117647
7877,1000,"bin_5",0.664435294117647
7878,1000,"bin_5",0.664435294117647
7879,1000,"bin_5",0.664435294117647
7880,1000,"bin_5",0.664435294117647
7881,1000,"bin_5",0.664435294117647
7882,1000,"bin_5",0.664435294117647
7883,1000,"bin_5",0.664435294117647
7884,1000,"bin_5",0.664435294117647
7885,1000,"bin_5",0.664435294117647
7886,1000,"bin_5",0.664435294117647
7887,2500,"bin_7",0.655283333333333
7888,1000,"bin_5",0.664435294117647
7893,1000,"bin_5",0.664435294117647
7894,1000,"bin_5",0.664435294117647
7895,1000,"bin_5",0.664435294117647
7896,1000,"bin_5",0.664435294117647
7897,1000,"bin_5",0.664435294117647
7898,1000,"bin_5",0.664435294117647
7899,1000,"bin_5",0.664435294117647
7900,1000,"bin_5",0.664435294117647
7901,1000,"bin_5",0.664435294117647
7902,1000,"bin_5",0.664435294117647
7903,1000,"bin_5",0.664435294117647
7904,1000,"bin_5",0.664435294117647
7905,1000,"bin_5",0.664435294117647
7906,1000,"bin_5",0.664435294117647
7907,4000,"bin_8",0.490627777777778
7908,2500,"bin_7",0.655283333333333
7909,2000,"bin_6",0.556991836734694
7910,1000,"bin_5",0.664435294117647
7911,1000,"bin_5",0.664435294117647
7912,1000,"bin_5",0.664435294117647
7913,1000,"bin_5",0.664435294117647
7914,1000,"bin_5",0.664435294117647
7915,1000,"bin_5",0.664435294117647
7916,1000,"bin_5",0.664435294117647
7917,1000,"bin_5",0.664435294117647
7918,1000,"bin_5",0.664435294117647
7919,1000,"bin_5",0.664435294117647
7920,1000,"bin_5",0.664435294117647
7921,1500,"bin_6",0.556991836734694
7922,1500,"bin_6",0.556991836734694
7923,1500,"bin_6",0.556991836734694
7924,1500,"bin_6",0.556991836734694
7925,1500,"bin_6",0.556991836734694
7926,1000,"bin_5",0.664435294117647
7927,1000,"bin_5",0.664435294117647
7928,1500,"bin_6",0.556991836734694
7929,1000,"bin_5",0.664435294117647
7930,1000,"bin_5",0.664435294117647
7931,1000,"bin_5",0.664435294117647
7932,1000,"bin_5",0.664435294117647
7933,1000,"bin_5",0.664435294117647
7934,1500,"bin_6",0.556991836734694
7935,1500,"bin_6",0.556991836734694
7936,1500,"bin_6",0.556991836734694
7937,1500,"bin_6",0.556991836734694
7938,1500,"bin_6",0.556991836734694
7939,1500,"bin_6",0.556991836734694
7940,1000,"bin_5",0.664435294117647
7941,1000,"bin_5",0.664435294117647
7942,1500,"bin_6",0.556991836734694
7943,1500,"bin_6",0.556991836734694
7944,1000,"bin_5",0.664435294117647
7945,1000,"bin_5",0.664435294117647
7946,1000,"bin_5",0.664435294117647
7947,1000,"bin_5",0.664435294117647
7948,1500,"bin_6",0.556991836734694
7949,1500,"bin_6",0.556991836734694
7950,1000,"bin_5",0.664435294117647
7951,1500,"bin_6",0.556991836734694
7952,1500,"bin_6",0.556991836734694
7953,1500,"bin_6",0.556991836734694
7954,1500,"bin_6",0.556991836734694
7955,1500,"bin_6",0.556991836734694
7956,1500,"bin_6",0.556991836734694
7957,1500,"bin_6",0.556991836734694
7958,1000,"bin_5",0.664435294117647
7959,1000,"bin_5",0.664435294117647
7960,1000,"bin_5",0.664435294117647
7961,1000,"bin_5",0.664435294117647
7962,1000,"bin_5",0.664435294117647
7963,1000,"bin_5",0.664435294117647
7964,1000,"bin_5",0.664435294117647
7965,1000,"bin_5",0.664435294117647
7966,1000,"bin_5",0.664435294117647
7967,1000,"bin_5",0.664435294117647
7968,1000,"bin_5",0.664435294117647
7969,1000,"bin_5",0.664435294117647
7970,1000,"bin_5",0.664435294117647
7971,1000,"bin_5",0.664435294117647
7972,1000,"bin_5",0.664435294117647
7973,1000,"bin_5",0.664435294117647
7974,3000,"bin_7",0.655283333333333
7975,1500,"bin_6",0.556991836734694
7976,2000,"bin_6",0.556991836734694
7977,3000,"bin_7",0.655283333333333
7978,3000,"bin_7",0.655283333333333
7979,4000,"bin_8",0.490627777777778
7980,4000,"bin_8",0.490627777777778
7981,4000,"bin_8",0.490627777777778
7982,4000,"bin_8",0.490627777777778
7983,3000,"bin_7",0.655283333333333
7984,1000,"bin_5",0.664435294117647
7988,1000,"bin_5",0.664435294117647
7989,1000,"bin_5",0.664435294117647
7990,2000,"bin_6",0.556991836734694
7991,1500,"bin_6",0.556991836734694
7992,2500,"bin_7",0.655283333333333
7993,2500,"bin_7",0.655283333333333
7994,2500,"bin_7",0.655283333333333
7995,2500,"bin_7",0.655283333333333
7996,2500,"bin_7",0.655283333333333
7997,2500,"bin_7",0.655283333333333
7998,3000,"bin_7",0.655283333333333
7999,2500,"bin_7",0.655283333333333
8000,2500,"bin_7",0.655283333333333
8001,4000,"bin_8",0.490627777777778
8002,2500,"bin_7",0.655283333333333
8003,3000,"bin_7",0.655283333333333
8004,2500,"bin_7",0.655283333333333
8005,3000,"bin_7",0.655283333333333
8006,3000,"bin_7",0.655283333333333
8007,2000,"bin_6",0.556991836734694
8008,2000,"bin_6",0.556991836734694
8009,2500,"bin_7",0.655283333333333
8010,2000,"bin_6",0.556991836734694
8011,3000,"bin_7",0.655283333333333
8012,2000,"bin_6",0.556991836734694
8013,1000,"bin_5",0.664435294117647
8014,1000,"bin_5",0.664435294117647
8015,1000,"bin_5",0.664435294117647
8016,1000,"bin_5",0.664435294117647
8017,1000,"bin_5",0.664435294117647
8044,3000,"bin_7",0.655283333333333
8045,2500,"bin_7",0.655283333333333
8046,2500,"bin_7",0.655283333333333
8047,2500,"bin_7",0.655283333333333
8048,3000,"bin_7",0.655283333333333
8049,4000,"bin_8",0.490627777777778
8051,4000,"bin_8",0.490627777777778
8052,4000,"bin_8",0.490627777777778
8053,4000,"bin_8",0.490627777777778
8054,4000,"bin_8",0.490627777777778
8055,2500,"bin_7",0.655283333333333
8056,2500,"bin_7",0.655283333333333
8057,2500,"bin_7",0.655283333333333
8058,2500,"bin_7",0.655283333333333
8059,2500,"bin_7",0.655283333333333
8060,2500,"bin_7",0.655283333333333
8061,2500,"bin_7",0.655283333333333
8062,2500,"bin_7",0.655283333333333
8063,2500,"bin_7",0.655283333333333
8064,2500,"bin_7",0.655283333333333
8065,2500,"bin_7",0.655283333333333
8066,2500,"bin_7",0.655283333333333
8067,2000,"bin_6",0.556991836734694
8068,2000,"bin_6",0.556991836734694
8069,2000,"bin_6",0.556991836734694
8070,1500,"bin_6",0.556991836734694
8071,1000,"bin_5",0.664435294117647
8072,1000,"bin_5",0.664435294117647
8073,1000,"bin_5",0.664435294117647
8074,1000,"bin_5",0.664435294117647
8075,1000,"bin_5",0.664435294117647
8076,1000,"bin_5",0.664435294117647
8077,1000,"bin_5",0.664435294117647
8078,1000,"bin_5",0.664435294117647
8079,1000,"bin_5",0.664435294117647
8080,1000,"bin_5",0.664435294117647
8081,1000,"bin_5",0.664435294117647
8082,1000,"bin_5",0.664435294117647
8083,1000,"bin_5",0.664435294117647
8084,1000,"bin_5",0.664435294117647
8085,1000,"bin_5",0.664435294117647
8086,1000,"bin_5",0.664435294117647
8087,1000,"bin_5",0.664435294117647
8088,1000,"bin_5",0.664435294117647
8089,1000,"bin_5",0.664435294117647
8090,1500,"bin_6",0.556991836734694
8091,1000,"bin_5",0.664435294117647
8093,1000,"bin_5",0.664435294117647
8095,4000,"bin_8",0.490627777777778
8096,4000,"bin_8",0.490627777777778
8097,2500,"bin_7",0.655283333333333
8098,1000,"bin_5",0.664435294117647
8099,1000,"bin_5",0.664435294117647
8100,1000,"bin_5",0.664435294117647
8101,1000,"bin_5",0.664435294117647
8102,1000,"bin_5",0.664435294117647
8103,1000,"bin_5",0.664435294117647
8104,1000,"bin_5",0.664435294117647
8105,1000,"bin_5",0.664435294117647
8106,1000,"bin_5",0.664435294117647
8107,1000,"bin_5",0.664435294117647
8108,1000,"bin_5",0.664435294117647
8109,1000,"bin_5",0.664435294117647
8110,1000,"bin_5",0.664435294117647
8111,1000,"bin_5",0.664435294117647
8112,1000,"bin_5",0.664435294117647
8113,1000,"bin_5",0.664435294117647
8114,1000,"bin_5",0.664435294117647
8115,1000,"bin_5",0.664435294117647
8116,1000,"bin_5",0.664435294117647
8117,1000,"bin_5",0.664435294117647
8118,1000,"bin_5",0.664435294117647
8119,1000,"bin_5",0.664435294117647
8120,1000,"bin_5",0.664435294117647
8121,1000,"bin_5",0.664435294117647
8122,1000,"bin_5",0.664435294117647
8123,1500,"bin_6",0.556991836734694
8124,1500,"bin_6",0.556991836734694
8125,2000,"bin_6",0.556991836734694
8126,1500,"bin_6",0.556991836734694
8127,2000,"bin_6",0.556991836734694
8128,1500,"bin_6",0.556991836734694
8129,1500,"bin_6",0.556991836734694
8130,1000,"bin_5",0.664435294117647
8131,1000,"bin_5",0.664435294117647
8132,1000,"bin_5",0.664435294117647
8133,2000,"bin_6",0.556991836734694
8134,1000,"bin_5",0.664435294117647
8135,1500,"bin_6",0.556991836734694
8136,1500,"bin_6",0.556991836734694
8137,1500,"bin_6",0.556991836734694
8138,2000,"bin_6",0.556991836734694
8139,2000,"bin_6",0.556991836734694
8140,1500,"bin_6",0.556991836734694
8141,1500,"bin_6",0.556991836734694
8142,1500,"bin_6",0.556991836734694
8143,2000,"bin_6",0.556991836734694
8144,1500,"bin_6",0.556991836734694
8145,1500,"bin_6",0.556991836734694
8146,1500,"bin_6",0.556991836734694
8147,1500,"bin_6",0.556991836734694
8148,1000,"bin_5",0.664435294117647
8149,1000,"bin_5",0.664435294117647
8150,1000,"bin_5",0.664435294117647
8151,1500,"bin_6",0.556991836734694
8152,1000,"bin_5",0.664435294117647
8153,1000,"bin_5",0.664435294117647
8154,1500,"bin_6",0.556991836734694
8155,1500,"bin_6",0.556991836734694
8156,1500,"bin_6",0.556991836734694
8157,1500,"bin_6",0.556991836734694
8158,1500,"bin_6",0.556991836734694
8159,1500,"bin_6",0.556991836734694
8160,1500,"bin_6",0.556991836734694
8161,1000,"bin_5",0.664435294117647
8162,1000,"bin_5",0.664435294117647
8163,1000,"bin_5",0.664435294117647
8164,1000,"bin_5",0.664435294117647
8165,1000,"bin_5",0.664435294117647
8166,1000,"bin_5",0.664435294117647
8167,1000,"bin_5",0.664435294117647
8168,1000,"bin_5",0.664435294117647
8169,1000,"bin_5",0.664435294117647
8170,1000,"bin_5",0.664435294117647
8171,1000,"bin_5",0.664435294117647
8172,1000,"bin_5",0.664435294117647
8173,1000,"bin_5",0.664435294117647
8174,1000,"bin_5",0.664435294117647
8175,1000,"bin_5",0.664435294117647
8176,1500,"bin_6",0.556991836734694
8177,2000,"bin_6",0.556991836734694
8178,3000,"bin_7",0.655283333333333
8179,2500,"bin_7",0.655283333333333
8180,4000,"bin_8",0.490627777777778
8181,3000,"bin_7",0.655283333333333
8182,4000,"bin_8",0.490627777777778
8183,4000,"bin_8",0.490627777777778
8184,4000,"bin_8",0.490627777777778
8186,4000,"bin_8",0.490627777777778
8187,2000,"bin_6",0.556991836734694
8191,1500,"bin_6",0.556991836734694
8192,1500,"bin_6",0.556991836734694
8193,2000,"bin_6",0.556991836734694
8194,2500,"bin_7",0.655283333333333
8195,2500,"bin_7",0.655283333333333
8196,2500,"bin_7",0.655283333333333
8197,2500,"bin_7",0.655283333333333
8198,2500,"bin_7",0.655283333333333
8199,2500,"bin_7",0.655283333333333
8200,2500,"bin_7",0.655283333333333
8201,2500,"bin_7",0.655283333333333
8202,2500,"bin_7",0.655283333333333
8203,2500,"bin_7",0.655283333333333
8204,2500,"bin_7",0.655283333333333
8205,2500,"bin_7",0.655283333333333
8206,2500,"bin_7",0.655283333333333
8207,2000,"bin_6",0.556991836734694
8208,2500,"bin_7",0.655283333333333
8209,2500,"bin_7",0.655283333333333
8210,3000,"bin_7",0.655283333333333
8211,3000,"bin_7",0.655283333333333
8212,4000,"bin_8",0.490627777777778
8213,4000,"bin_8",0.490627777777778
8214,4000,"bin_8",0.490627777777778
8215,1500,"bin_6",0.556991836734694
8216,1000,"bin_5",0.664435294117647
8217,1000,"bin_5",0.664435294117647
8218,1000,"bin_5",0.664435294117647
8245,4000,"bin_8",0.490627777777778
8246,2500,"bin_7",0.655283333333333
8247,2500,"bin_7",0.655283333333333
8249,2500,"bin_7",0.655283333333333
8250,2500,"bin_7",0.655283333333333
8251,2500,"bin_7",0.655283333333333
8252,4000,"bin_8",0.490627777777778
8253,4000,"bin_8",0.490627777777778
8254,4000,"bin_8",0.490627777777778
8255,4000,"bin_8",0.490627777777778
8256,4000,"bin_8",0.490627777777778
8257,4000,"bin_8",0.490627777777778
8258,3000,"bin_7",0.655283333333333
8259,3000,"bin_7",0.655283333333333
8260,2500,"bin_7",0.655283333333333
8261,3000,"bin_7",0.655283333333333
8262,2500,"bin_7",0.655283333333333
8263,2500,"bin_7",0.655283333333333
8264,2500,"bin_7",0.655283333333333
8265,2500,"bin_7",0.655283333333333
8266,2500,"bin_7",0.655283333333333
8267,3000,"bin_7",0.655283333333333
8268,2500,"bin_7",0.655283333333333
8269,2000,"bin_6",0.556991836734694
8270,2000,"bin_6",0.556991836734694
8271,2000,"bin_6",0.556991836734694
8272,1000,"bin_5",0.664435294117647
8273,1000,"bin_5",0.664435294117647
8274,1000,"bin_5",0.664435294117647
8275,1000,"bin_5",0.664435294117647
