"cell","flow","bin","recruit_q","recruit"
4117,1000,"bin_1","0.512396875","0.578830717475148"
4118,1000,"bin_1","0.512396875","0.578830717475148"
4119,1000,"bin_1","0.512396875","0.578830717475148"
4120,1000,"bin_1","0.512396875","0.578830717475148"
4121,1000,"bin_1","0.512396875","0.578830717475148"
4122,1000,"bin_1","0.512396875","0.578830717475148"
4123,1000,"bin_1","0.512396875","0.578830717475148"
4124,1000,"bin_1","0.512396875","0.578830717475148"
4125,1000,"bin_1","0.512396875","0.578830717475148"
4126,1000,"bin_1","0.512396875","0.578830717475148"
4127,1000,"bin_1","0.512396875","0.578830717475148"
4128,1000,"bin_1","0.512396875","0.578830717475148"
4129,1000,"bin_1","0.512396875","0.578830717475148"
4130,1000,"bin_1","0.512396875","0.578830717475148"
4131,1000,"bin_1","0.512396875","0.578830717475148"
4132,1000,"bin_1","0.512396875","0.578830717475148"
4133,1000,"bin_1","0.512396875","0.578830717475148"
4134,1000,"bin_1","0.512396875","0.578830717475148"
4135,1000,"bin_1","0.512396875","0.578830717475148"
4136,1000,"bin_1","0.512396875","0.578830717475148"
4137,1000,"bin_1","0.512396875","0.578830717475148"
4138,1000,"bin_1","0.512396875","0.578830717475148"
4139,1000,"bin_1","0.512396875","0.578830717475148"
4140,1000,"bin_1","0.512396875","0.578830717475148"
4141,1000,"bin_1","0.512396875","0.578830717475148"
4142,1000,"bin_1","0.512396875","0.578830717475148"
4143,1000,"bin_1","0.512396875","0.578830717475148"
4144,1000,"bin_1","0.512396875","0.578830717475148"
4145,1000,"bin_1","0.512396875","0.578830717475148"
4146,1000,"bin_1","0.512396875","0.578830717475148"
4147,1000,"bin_1","0.512396875","0.578830717475148"
4148,1000,"bin_1","0.512396875","0.578830717475148"
4149,1000,"bin_1","0.512396875","0.578830717475148"
4150,1000,"bin_1","0.512396875","0.578830717475148"
4151,1000,"bin_1","0.512396875","0.578830717475148"
4152,1000,"bin_1","0.512396875","0.578830717475148"
4153,1000,"bin_1","0.512396875","0.578830717475148"
4154,1000,"bin_1","0.512396875","0.578830717475148"
4155,1000,"bin_1","0.512396875","0.578830717475148"
4156,1000,"bin_1","0.512396875","0.578830717475148"
4157,1000,"bin_1","0.512396875","0.578830717475148"
4158,1000,"bin_1","0.512396875","0.578830717475148"
4159,1000,"bin_1","0.512396875","0.578830717475148"
4160,1000,"bin_1","0.512396875","0.578830717475148"
4161,1000,"bin_1","0.512396875","0.578830717475148"
4162,1000,"bin_1","0.512396875","0.578830717475148"
4163,1000,"bin_1","0.512396875","0.578830717475148"
4164,1000,"bin_1","0.512396875","0.578830717475148"
4165,1000,"bin_1","0.512396875","0.578830717475148"
4166,1000,"bin_1","0.512396875","0.578830717475148"
4167,1000,"bin_1","0.512396875","0.578830717475148"
4168,1000,"bin_1","0.512396875","0.578830717475148"
4169,1000,"bin_1","0.512396875","0.578830717475148"
4170,1000,"bin_1","0.512396875","0.578830717475148"
4171,1000,"bin_1","0.512396875","0.578830717475148"
4172,1000,"bin_1","0.512396875","0.578830717475148"
4173,1000,"bin_1","0.512396875","0.578830717475148"
4174,1000,"bin_1","0.512396875","0.578830717475148"
4175,1000,"bin_1","0.512396875","0.578830717475148"
4176,1000,"bin_1","0.512396875","0.578830717475148"
4177,1000,"bin_1","0.512396875","0.578830717475148"
4178,1000,"bin_1","0.512396875","0.578830717475148"
4179,1000,"bin_1","0.512396875","0.578830717475148"
4180,1000,"bin_1","0.512396875","0.578830717475148"
4181,1000,"bin_1","0.512396875","0.578830717475148"
4193,1000,"bin_1","0.512396875","0.578830717475148"
4194,1000,"bin_1","0.512396875","0.578830717475148"
4195,1000,"bin_1","0.512396875","0.578830717475148"
4196,1500,"bin_2","0.599067586206897","0.309847926806486"
4197,1000,"bin_1","0.512396875","0.578830717475148"
4198,1000,"bin_1","0.512396875","0.578830717475148"
4199,1000,"bin_1","0.512396875","0.578830717475148"
4200,1500,"bin_2","0.599067586206897","0.309847926806486"
4201,1500,"bin_2","0.599067586206897","0.309847926806486"
4202,1500,"bin_2","0.599067586206897","0.309847926806486"
4203,1000,"bin_1","0.512396875","0.578830717475148"
4204,1000,"bin_1","0.512396875","0.578830717475148"
4205,1000,"bin_1","0.512396875","0.578830717475148"
4206,1000,"bin_1","0.512396875","0.578830717475148"
4207,1000,"bin_1","0.512396875","0.578830717475148"
4208,1000,"bin_1","0.512396875","0.578830717475148"
4209,1500,"bin_2","0.599067586206897","0.309847926806486"
4210,2000,"bin_3","0.702306666666667","0.202230995152552"
4211,1000,"bin_1","0.512396875","0.578830717475148"
4212,1000,"bin_1","0.512396875","0.578830717475148"
4213,1000,"bin_1","0.512396875","0.578830717475148"
4214,1000,"bin_1","0.512396875","0.578830717475148"
4215,1000,"bin_1","0.512396875","0.578830717475148"
4216,1000,"bin_1","0.512396875","0.578830717475148"
4217,1500,"bin_2","0.599067586206897","0.309847926806486"
4218,1500,"bin_2","0.599067586206897","0.309847926806486"
4219,1500,"bin_2","0.599067586206897","0.309847926806486"
4220,2000,"bin_3","0.702306666666667","0.202230995152552"
4221,2000,"bin_3","0.702306666666667","0.202230995152552"
4222,3500,"bin_6","0.74272","0.078407119095143"
4223,1500,"bin_2","0.599067586206897","0.309847926806486"
4224,1500,"bin_2","0.599067586206897","0.309847926806486"
4225,1000,"bin_1","0.512396875","0.578830717475148"
4226,1000,"bin_1","0.512396875","0.578830717475148"
4227,1000,"bin_1","0.512396875","0.578830717475148"
4228,1000,"bin_1","0.512396875","0.578830717475148"
4229,1000,"bin_1","0.512396875","0.578830717475148"
4230,1000,"bin_1","0.512396875","0.578830717475148"
4231,1000,"bin_1","0.512396875","0.578830717475148"
4232,1000,"bin_1","0.512396875","0.578830717475148"
4233,1000,"bin_1","0.512396875","0.578830717475148"
4234,1000,"bin_1","0.512396875","0.578830717475148"
4235,1000,"bin_1","0.512396875","0.578830717475148"
4236,1500,"bin_2","0.599067586206897","0.309847926806486"
4237,2500,"bin_4","0.738342857142857","0.144756796882426"
4238,1500,"bin_2","0.599067586206897","0.309847926806486"
4239,1500,"bin_2","0.599067586206897","0.309847926806486"
4240,1500,"bin_2","0.599067586206897","0.309847926806486"
4241,1500,"bin_2","0.599067586206897","0.309847926806486"
4242,1000,"bin_1","0.512396875","0.578830717475148"
4243,1000,"bin_1","0.512396875","0.578830717475148"
4244,1000,"bin_1","0.512396875","0.578830717475148"
4245,1000,"bin_1","0.512396875","0.578830717475148"
4246,1000,"bin_1","0.512396875","0.578830717475148"
4247,1000,"bin_1","0.512396875","0.578830717475148"
4248,1000,"bin_1","0.512396875","0.578830717475148"
4249,1000,"bin_1","0.512396875","0.578830717475148"
4250,1000,"bin_1","0.512396875","0.578830717475148"
4251,1000,"bin_1","0.512396875","0.578830717475148"
4252,1000,"bin_1","0.512396875","0.578830717475148"
4253,1000,"bin_1","0.512396875","0.578830717475148"
4254,1000,"bin_1","0.512396875","0.578830717475148"
4255,1000,"bin_1","0.512396875","0.578830717475148"
4256,1000,"bin_1","0.512396875","0.578830717475148"
4257,1000,"bin_1","0.512396875","0.578830717475148"
4258,1000,"bin_1","0.512396875","0.578830717475148"
4259,1000,"bin_1","0.512396875","0.578830717475148"
4260,1000,"bin_1","0.512396875","0.578830717475148"
4261,1000,"bin_1","0.512396875","0.578830717475148"
4262,1000,"bin_1","0.512396875","0.578830717475148"
4263,1000,"bin_1","0.512396875","0.578830717475148"
4264,1000,"bin_1","0.512396875","0.578830717475148"
4265,1000,"bin_1","0.512396875","0.578830717475148"
4266,1000,"bin_1","0.512396875","0.578830717475148"
4267,1000,"bin_1","0.512396875","0.578830717475148"
4268,1000,"bin_1","0.512396875","0.578830717475148"
4269,1000,"bin_1","0.512396875","0.578830717475148"
4270,1000,"bin_1","0.512396875","0.578830717475148"
4271,1000,"bin_1","0.512396875","0.578830717475148"
4272,1000,"bin_1","0.512396875","0.578830717475148"
4273,1000,"bin_1","0.512396875","0.578830717475148"
4274,1000,"bin_1","0.512396875","0.578830717475148"
4275,1000,"bin_1","0.512396875","0.578830717475148"
4276,1000,"bin_1","0.512396875","0.578830717475148"
4277,1000,"bin_1","0.512396875","0.578830717475148"
4278,1000,"bin_1","0.512396875","0.578830717475148"
4279,1000,"bin_1","0.512396875","0.578830717475148"
4280,1000,"bin_1","0.512396875","0.578830717475148"
4281,1000,"bin_1","0.512396875","0.578830717475148"
4282,1000,"bin_1","0.512396875","0.578830717475148"
4283,1000,"bin_1","0.512396875","0.578830717475148"
4284,1000,"bin_1","0.512396875","0.578830717475148"
4285,1000,"bin_1","0.512396875","0.578830717475148"
4286,1000,"bin_1","0.512396875","0.578830717475148"
4287,1000,"bin_1","0.512396875","0.578830717475148"
4288,1000,"bin_1","0.512396875","0.578830717475148"
4289,1000,"bin_1","0.512396875","0.578830717475148"
4290,1000,"bin_1","0.512396875","0.578830717475148"
4291,1000,"bin_1","0.512396875","0.578830717475148"
4292,1000,"bin_1","0.512396875","0.578830717475148"
4293,1000,"bin_1","0.512396875","0.578830717475148"
4294,1000,"bin_1","0.512396875","0.578830717475148"
4295,1000,"bin_1","0.512396875","0.578830717475148"
4296,1000,"bin_1","0.512396875","0.578830717475148"
4297,1000,"bin_1","0.512396875","0.578830717475148"
4298,1000,"bin_1","0.512396875","0.578830717475148"
4299,1000,"bin_1","0.512396875","0.578830717475148"
4300,1000,"bin_1","0.512396875","0.578830717475148"
4301,1000,"bin_1","0.512396875","0.578830717475148"
4302,1000,"bin_1","0.512396875","0.578830717475148"
4303,1000,"bin_1","0.512396875","0.578830717475148"
4304,1000,"bin_1","0.512396875","0.578830717475148"
4305,1000,"bin_1","0.512396875","0.578830717475148"
4306,1000,"bin_1","0.512396875","0.578830717475148"
4307,1000,"bin_1","0.512396875","0.578830717475148"
4308,1000,"bin_1","0.512396875","0.578830717475148"
4309,1000,"bin_1","0.512396875","0.578830717475148"
4310,1000,"bin_1","0.512396875","0.578830717475148"
4311,1000,"bin_1","0.512396875","0.578830717475148"
4312,1000,"bin_1","0.512396875","0.578830717475148"
4313,1000,"bin_1","0.512396875","0.578830717475148"
4314,1000,"bin_1","0.512396875","0.578830717475148"
4315,1000,"bin_1","0.512396875","0.578830717475148"
4316,1000,"bin_1","0.512396875","0.578830717475148"
4317,1000,"bin_1","0.512396875","0.578830717475148"
4318,1000,"bin_1","0.512396875","0.578830717475148"
4319,1000,"bin_1","0.512396875","0.578830717475148"
4320,1000,"bin_1","0.512396875","0.578830717475148"
4321,1000,"bin_1","0.512396875","0.578830717475148"
4322,1000,"bin_1","0.512396875","0.578830717475148"
4323,1000,"bin_1","0.512396875","0.578830717475148"
4324,1000,"bin_1","0.512396875","0.578830717475148"
4325,2500,"bin_4","0.738342857142857","0.144756796882426"
4326,2500,"bin_4","0.738342857142857","0.144756796882426"
4327,1500,"bin_2","0.599067586206897","0.309847926806486"
4328,1000,"bin_1","0.512396875","0.578830717475148"
4329,1000,"bin_1","0.512396875","0.578830717475148"
4330,1000,"bin_1","0.512396875","0.578830717475148"
4331,1000,"bin_1","0.512396875","0.578830717475148"
4332,1000,"bin_1","0.512396875","0.578830717475148"
4333,1000,"bin_1","0.512396875","0.578830717475148"
4334,1000,"bin_1","0.512396875","0.578830717475148"
4335,1000,"bin_1","0.512396875","0.578830717475148"
4336,1000,"bin_1","0.512396875","0.578830717475148"
4337,1000,"bin_1","0.512396875","0.578830717475148"
4338,1000,"bin_1","0.512396875","0.578830717475148"
4339,1000,"bin_1","0.512396875","0.578830717475148"
4340,1000,"bin_1","0.512396875","0.578830717475148"
4341,1000,"bin_1","0.512396875","0.578830717475148"
4342,1000,"bin_1","0.512396875","0.578830717475148"
4343,1000,"bin_1","0.512396875","0.578830717475148"
4344,1000,"bin_1","0.512396875","0.578830717475148"
4345,1000,"bin_1","0.512396875","0.578830717475148"
4346,1000,"bin_1","0.512396875","0.578830717475148"
4347,1000,"bin_1","0.512396875","0.578830717475148"
4348,1000,"bin_1","0.512396875","0.578830717475148"
4349,1000,"bin_1","0.512396875","0.578830717475148"
4350,1000,"bin_1","0.512396875","0.578830717475148"
4351,1000,"bin_1","0.512396875","0.578830717475148"
4352,1000,"bin_1","0.512396875","0.578830717475148"
4353,1000,"bin_1","0.512396875","0.578830717475148"
4354,1000,"bin_1","0.512396875","0.578830717475148"
4355,1000,"bin_1","0.512396875","0.578830717475148"
4356,1000,"bin_1","0.512396875","0.578830717475148"
4357,1000,"bin_1","0.512396875","0.578830717475148"
4358,1000,"bin_1","0.512396875","0.578830717475148"
4359,1000,"bin_1","0.512396875","0.578830717475148"
4360,1000,"bin_1","0.512396875","0.578830717475148"
4361,1000,"bin_1","0.512396875","0.578830717475148"
4362,1000,"bin_1","0.512396875","0.578830717475148"
4363,1000,"bin_1","0.512396875","0.578830717475148"
4364,1000,"bin_1","0.512396875","0.578830717475148"
4365,1000,"bin_1","0.512396875","0.578830717475148"
4366,1000,"bin_1","0.512396875","0.578830717475148"
4367,1000,"bin_1","0.512396875","0.578830717475148"
4368,1000,"bin_1","0.512396875","0.578830717475148"
4369,1000,"bin_1","0.512396875","0.578830717475148"
4370,1000,"bin_1","0.512396875","0.578830717475148"
4371,1000,"bin_1","0.512396875","0.578830717475148"
4372,1000,"bin_1","0.512396875","0.578830717475148"
4373,1000,"bin_1","0.512396875","0.578830717475148"
4374,1000,"bin_1","0.512396875","0.578830717475148"
4375,1000,"bin_1","0.512396875","0.578830717475148"
4376,1000,"bin_1","0.512396875","0.578830717475148"
4377,1000,"bin_1","0.512396875","0.578830717475148"
4378,1000,"bin_1","0.512396875","0.578830717475148"
4379,1000,"bin_1","0.512396875","0.578830717475148"
4380,1000,"bin_1","0.512396875","0.578830717475148"
4381,1000,"bin_1","0.512396875","0.578830717475148"
4382,1000,"bin_1","0.512396875","0.578830717475148"
4383,1000,"bin_1","0.512396875","0.578830717475148"
4384,1000,"bin_1","0.512396875","0.578830717475148"
4385,1000,"bin_1","0.512396875","0.578830717475148"
4386,1000,"bin_1","0.512396875","0.578830717475148"
4387,1000,"bin_1","0.512396875","0.578830717475148"
4388,1000,"bin_1","0.512396875","0.578830717475148"
4389,1000,"bin_1","0.512396875","0.578830717475148"
4390,1000,"bin_1","0.512396875","0.578830717475148"
4391,1000,"bin_1","0.512396875","0.578830717475148"
4392,1000,"bin_1","0.512396875","0.578830717475148"
4393,1000,"bin_1","0.512396875","0.578830717475148"
4394,1000,"bin_1","0.512396875","0.578830717475148"
4395,1000,"bin_1","0.512396875","0.578830717475148"
4396,1000,"bin_1","0.512396875","0.578830717475148"
4397,1000,"bin_1","0.512396875","0.578830717475148"
4398,1000,"bin_1","0.512396875","0.578830717475148"
4399,1000,"bin_1","0.512396875","0.578830717475148"
4400,1000,"bin_1","0.512396875","0.578830717475148"
4401,1000,"bin_1","0.512396875","0.578830717475148"
4402,1000,"bin_1","0.512396875","0.578830717475148"
4403,1000,"bin_1","0.512396875","0.578830717475148"
4404,1000,"bin_1","0.512396875","0.578830717475148"
4405,1000,"bin_1","0.512396875","0.578830717475148"
4406,1000,"bin_1","0.512396875","0.578830717475148"
4417,1000,"bin_1","0.512396875","0.578830717475148"
4418,1000,"bin_1","0.512396875","0.578830717475148"
4419,1000,"bin_1","0.512396875","0.578830717475148"
4420,1000,"bin_1","0.512396875","0.578830717475148"
4421,1000,"bin_1","0.512396875","0.578830717475148"
4422,1000,"bin_1","0.512396875","0.578830717475148"
4423,1500,"bin_2","0.599067586206897","0.309847926806486"
4424,3000,"bin_5","0.739093333333333","0.109387079174983"
4425,2500,"bin_4","0.738342857142857","0.144756796882426"
4428,2000,"bin_3","0.702306666666667","0.202230995152552"
4429,2500,"bin_4","0.738342857142857","0.144756796882426"
4430,2500,"bin_4","0.738342857142857","0.144756796882426"
4431,2500,"bin_4","0.738342857142857","0.144756796882426"
4432,2500,"bin_4","0.738342857142857","0.144756796882426"
4433,1000,"bin_1","0.512396875","0.578830717475148"
4434,1000,"bin_1","0.512396875","0.578830717475148"
4435,1000,"bin_1","0.512396875","0.578830717475148"
4436,2000,"bin_3","0.702306666666667","0.202230995152552"
4437,2500,"bin_4","0.738342857142857","0.144756796882426"
4438,2000,"bin_3","0.702306666666667","0.202230995152552"
4439,1000,"bin_1","0.512396875","0.578830717475148"
4440,3000,"bin_5","0.739093333333333","0.109387079174983"
4441,1500,"bin_2","0.599067586206897","0.309847926806486"
4442,1500,"bin_2","0.599067586206897","0.309847926806486"
4443,1000,"bin_1","0.512396875","0.578830717475148"
4444,1500,"bin_2","0.599067586206897","0.309847926806486"
4445,1500,"bin_2","0.599067586206897","0.309847926806486"
4446,2500,"bin_4","0.738342857142857","0.144756796882426"
4447,3500,"bin_6","0.74272","0.078407119095143"
4448,3500,"bin_6","0.74272","0.078407119095143"
4449,3500,"bin_6","0.74272","0.078407119095143"
4450,2000,"bin_3","0.702306666666667","0.202230995152552"
4451,1500,"bin_2","0.599067586206897","0.309847926806486"
4452,1000,"bin_1","0.512396875","0.578830717475148"
4453,1000,"bin_1","0.512396875","0.578830717475148"
4454,1000,"bin_1","0.512396875","0.578830717475148"
4455,1000,"bin_1","0.512396875","0.578830717475148"
4456,1000,"bin_1","0.512396875","0.578830717475148"
4457,1000,"bin_1","0.512396875","0.578830717475148"
4458,1000,"bin_1","0.512396875","0.578830717475148"
4459,1500,"bin_2","0.599067586206897","0.309847926806486"
4460,1000,"bin_1","0.512396875","0.578830717475148"
4461,1000,"bin_1","0.512396875","0.578830717475148"
4462,1000,"bin_1","0.512396875","0.578830717475148"
4463,1500,"bin_2","0.599067586206897","0.309847926806486"
4464,1500,"bin_2","0.599067586206897","0.309847926806486"
4465,1500,"bin_2","0.599067586206897","0.309847926806486"
4466,1500,"bin_2","0.599067586206897","0.309847926806486"
4467,1500,"bin_2","0.599067586206897","0.309847926806486"
4468,1500,"bin_2","0.599067586206897","0.309847926806486"
4469,1000,"bin_1","0.512396875","0.578830717475148"
4470,1000,"bin_1","0.512396875","0.578830717475148"
4471,1000,"bin_1","0.512396875","0.578830717475148"
4472,1000,"bin_1","0.512396875","0.578830717475148"
4473,1000,"bin_1","0.512396875","0.578830717475148"
4474,1000,"bin_1","0.512396875","0.578830717475148"
4475,1000,"bin_1","0.512396875","0.578830717475148"
4476,1000,"bin_1","0.512396875","0.578830717475148"
4477,1000,"bin_1","0.512396875","0.578830717475148"
4478,1000,"bin_1","0.512396875","0.578830717475148"
4479,1000,"bin_1","0.512396875","0.578830717475148"
4480,1000,"bin_1","0.512396875","0.578830717475148"
4481,1000,"bin_1","0.512396875","0.578830717475148"
