"cell","flow","bin","recruit_q","recruit"
19967,1000,"bin_1","0.53437","0.602307589746615"
19968,1000,"bin_1","0.53437","0.602307589746615"
19969,1000,"bin_1","0.53437","0.602307589746615"
19970,1000,"bin_1","0.53437","0.602307589746615"
19971,1000,"bin_1","0.53437","0.602307589746615"
19972,1000,"bin_1","0.53437","0.602307589746615"
19973,1000,"bin_1","0.53437","0.602307589746615"
19974,1000,"bin_1","0.53437","0.602307589746615"
19975,1000,"bin_1","0.53437","0.602307589746615"
19976,1000,"bin_1","0.53437","0.602307589746615"
19977,1500,"bin_2","0.676750344827586","0.321790004916276"
19978,1500,"bin_2","0.676750344827586","0.321790004916276"
19979,2500,"bin_4","0.739257142857143","0.141264287615246"
19980,3500,"bin_6","0.72679","0.074890372588157"
19982,4000,"bin_7","0.610256666666667","0.0560315502328676"
19984,1000,"bin_1","0.53437","0.602307589746615"
19985,1000,"bin_1","0.53437","0.602307589746615"
19986,1000,"bin_1","0.53437","0.602307589746615"
19987,1000,"bin_1","0.53437","0.602307589746615"
19988,1000,"bin_1","0.53437","0.602307589746615"
20062,3500,"bin_6","0.72679","0.074890372588157"
20063,3500,"bin_6","0.72679","0.074890372588157"
20064,3500,"bin_6","0.72679","0.074890372588157"
20065,3500,"bin_6","0.72679","0.074890372588157"
20091,2000,"bin_3","0.720386666666667","0.200218086683775"
20092,2000,"bin_3","0.720386666666667","0.200218086683775"
20093,2000,"bin_3","0.720386666666667","0.200218086683775"
20094,2000,"bin_3","0.720386666666667","0.200218086683775"
20095,2000,"bin_3","0.720386666666667","0.200218086683775"
20096,3000,"bin_5","0.738626666666667","0.105850771789754"
20098,2000,"bin_3","0.720386666666667","0.200218086683775"
20099,3000,"bin_5","0.738626666666667","0.105850771789754"
20100,4000,"bin_7","0.610256666666667","0.0560315502328676"
20312,3500,"bin_6","0.72679","0.074890372588157"
20313,4000,"bin_7","0.610256666666667","0.0560315502328676"
20316,4000,"bin_7","0.610256666666667","0.0560315502328676"
20317,3500,"bin_6","0.72679","0.074890372588157"
20318,4000,"bin_7","0.610256666666667","0.0560315502328676"
20321,4000,"bin_7","0.610256666666667","0.0560315502328676"
20322,4000,"bin_7","0.610256666666667","0.0560315502328676"
20323,4000,"bin_7","0.610256666666667","0.0560315502328676"
20327,2500,"bin_4","0.739257142857143","0.141264287615246"
20328,2500,"bin_4","0.739257142857143","0.141264287615246"
20329,2500,"bin_4","0.739257142857143","0.141264287615246"
20330,2500,"bin_4","0.739257142857143","0.141264287615246"
20331,4000,"bin_7","0.610256666666667","0.0560315502328676"
20342,2500,"bin_4","0.739257142857143","0.141264287615246"
20343,2500,"bin_4","0.739257142857143","0.141264287615246"
20344,3000,"bin_5","0.738626666666667","0.105850771789754"
20345,2500,"bin_4","0.739257142857143","0.141264287615246"
20346,2000,"bin_3","0.720386666666667","0.200218086683775"
20347,1500,"bin_2","0.676750344827586","0.321790004916276"
20348,1000,"bin_1","0.53437","0.602307589746615"
20349,1000,"bin_1","0.53437","0.602307589746615"
20350,1000,"bin_1","0.53437","0.602307589746615"
20351,1000,"bin_1","0.53437","0.602307589746615"
20352,1000,"bin_1","0.53437","0.602307589746615"
20353,1500,"bin_2","0.676750344827586","0.321790004916276"
20354,1500,"bin_2","0.676750344827586","0.321790004916276"
20355,1500,"bin_2","0.676750344827586","0.321790004916276"
20356,1500,"bin_2","0.676750344827586","0.321790004916276"
20357,1000,"bin_1","0.53437","0.602307589746615"
20358,1000,"bin_1","0.53437","0.602307589746615"
20359,1000,"bin_1","0.53437","0.602307589746615"
20360,1000,"bin_1","0.53437","0.602307589746615"
20361,1000,"bin_1","0.53437","0.602307589746615"
20362,1000,"bin_1","0.53437","0.602307589746615"
20363,1000,"bin_1","0.53437","0.602307589746615"
20364,1000,"bin_1","0.53437","0.602307589746615"
20365,1000,"bin_1","0.53437","0.602307589746615"
20366,1000,"bin_1","0.53437","0.602307589746615"
20367,1000,"bin_1","0.53437","0.602307589746615"
20368,1000,"bin_1","0.53437","0.602307589746615"
20369,1000,"bin_1","0.53437","0.602307589746615"
20370,1000,"bin_1","0.53437","0.602307589746615"
20371,1000,"bin_1","0.53437","0.602307589746615"
20372,1000,"bin_1","0.53437","0.602307589746615"
20373,1000,"bin_1","0.53437","0.602307589746615"
20374,1000,"bin_1","0.53437","0.602307589746615"
20375,2000,"bin_3","0.720386666666667","0.200218086683775"
20376,3000,"bin_5","0.738626666666667","0.105850771789754"
20377,3000,"bin_5","0.738626666666667","0.105850771789754"
20383,1000,"bin_1","0.53437","0.602307589746615"
20384,1000,"bin_1","0.53437","0.602307589746615"
20385,1000,"bin_1","0.53437","0.602307589746615"
20386,1000,"bin_1","0.53437","0.602307589746615"
20387,1000,"bin_1","0.53437","0.602307589746615"
20460,3500,"bin_6","0.72679","0.074890372588157"
20461,3500,"bin_6","0.72679","0.074890372588157"
20462,3500,"bin_6","0.72679","0.074890372588157"
20463,3500,"bin_6","0.72679","0.074890372588157"
20488,2000,"bin_3","0.720386666666667","0.200218086683775"
20489,2000,"bin_3","0.720386666666667","0.200218086683775"
20490,2000,"bin_3","0.720386666666667","0.200218086683775"
20491,2000,"bin_3","0.720386666666667","0.200218086683775"
20492,2000,"bin_3","0.720386666666667","0.200218086683775"
20493,2000,"bin_3","0.720386666666667","0.200218086683775"
20702,4000,"bin_7","0.610256666666667","0.0560315502328676"
20706,4000,"bin_7","0.610256666666667","0.0560315502328676"
20707,4000,"bin_7","0.610256666666667","0.0560315502328676"
20708,4000,"bin_7","0.610256666666667","0.0560315502328676"
20711,4000,"bin_7","0.610256666666667","0.0560315502328676"
20712,4000,"bin_7","0.610256666666667","0.0560315502328676"
20713,4000,"bin_7","0.610256666666667","0.0560315502328676"
20717,3000,"bin_5","0.738626666666667","0.105850771789754"
20718,2500,"bin_4","0.739257142857143","0.141264287615246"
20719,2500,"bin_4","0.739257142857143","0.141264287615246"
20720,2500,"bin_4","0.739257142857143","0.141264287615246"
20733,3500,"bin_6","0.72679","0.074890372588157"
20734,3000,"bin_5","0.738626666666667","0.105850771789754"
20735,3000,"bin_5","0.738626666666667","0.105850771789754"
20736,2500,"bin_4","0.739257142857143","0.141264287615246"
20737,2500,"bin_4","0.739257142857143","0.141264287615246"
20738,2500,"bin_4","0.739257142857143","0.141264287615246"
20739,2000,"bin_3","0.720386666666667","0.200218086683775"
20740,2000,"bin_3","0.720386666666667","0.200218086683775"
20741,2000,"bin_3","0.720386666666667","0.200218086683775"
20742,2000,"bin_3","0.720386666666667","0.200218086683775"
20743,2000,"bin_3","0.720386666666667","0.200218086683775"
20744,1500,"bin_2","0.676750344827586","0.321790004916276"
20745,1000,"bin_1","0.53437","0.602307589746615"
20746,1000,"bin_1","0.53437","0.602307589746615"
20747,1000,"bin_1","0.53437","0.602307589746615"
20748,1000,"bin_1","0.53437","0.602307589746615"
20749,1000,"bin_1","0.53437","0.602307589746615"
20750,1000,"bin_1","0.53437","0.602307589746615"
20751,1000,"bin_1","0.53437","0.602307589746615"
20752,1000,"bin_1","0.53437","0.602307589746615"
20753,1000,"bin_1","0.53437","0.602307589746615"
20754,1000,"bin_1","0.53437","0.602307589746615"
20755,1000,"bin_1","0.53437","0.602307589746615"
20756,1000,"bin_1","0.53437","0.602307589746615"
20757,1000,"bin_1","0.53437","0.602307589746615"
20758,1000,"bin_1","0.53437","0.602307589746615"
20759,1000,"bin_1","0.53437","0.602307589746615"
20760,1000,"bin_1","0.53437","0.602307589746615"
20761,1000,"bin_1","0.53437","0.602307589746615"
20762,1000,"bin_1","0.53437","0.602307589746615"
20763,1000,"bin_1","0.53437","0.602307589746615"
20764,1000,"bin_1","0.53437","0.602307589746615"
20765,1000,"bin_1","0.53437","0.602307589746615"
20766,1000,"bin_1","0.53437","0.602307589746615"
20767,1000,"bin_1","0.53437","0.602307589746615"
20768,1000,"bin_1","0.53437","0.602307589746615"
20769,1000,"bin_1","0.53437","0.602307589746615"
20770,1000,"bin_1","0.53437","0.602307589746615"
20771,1500,"bin_2","0.676750344827586","0.321790004916276"
20772,2000,"bin_3","0.720386666666667","0.200218086683775"
20773,3500,"bin_6","0.72679","0.074890372588157"
20781,1000,"bin_1","0.53437","0.602307589746615"
20782,1000,"bin_1","0.53437","0.602307589746615"
20783,1000,"bin_1","0.53437","0.602307589746615"
20784,1000,"bin_1","0.53437","0.602307589746615"
20785,1000,"bin_1","0.53437","0.602307589746615"
20856,3500,"bin_6","0.72679","0.074890372588157"
20857,3500,"bin_6","0.72679","0.074890372588157"
20858,3500,"bin_6","0.72679","0.074890372588157"
20859,3500,"bin_6","0.72679","0.074890372588157"
20884,2000,"bin_3","0.720386666666667","0.200218086683775"
20885,2000,"bin_3","0.720386666666667","0.200218086683775"
20886,2000,"bin_3","0.720386666666667","0.200218086683775"
20887,2000,"bin_3","0.720386666666667","0.200218086683775"
21088,4000,"bin_7","0.610256666666667","0.0560315502328676"
21092,4000,"bin_7","0.610256666666667","0.0560315502328676"
21093,4000,"bin_7","0.610256666666667","0.0560315502328676"
21097,4000,"bin_7","0.610256666666667","0.0560315502328676"
21098,4000,"bin_7","0.610256666666667","0.0560315502328676"
21099,4000,"bin_7","0.610256666666667","0.0560315502328676"
21101,4000,"bin_7","0.610256666666667","0.0560315502328676"
21102,4000,"bin_7","0.610256666666667","0.0560315502328676"
21104,3000,"bin_5","0.738626666666667","0.105850771789754"
21105,3000,"bin_5","0.738626666666667","0.105850771789754"
21106,3000,"bin_5","0.738626666666667","0.105850771789754"
21107,3500,"bin_6","0.72679","0.074890372588157"
21108,3500,"bin_6","0.72679","0.074890372588157"
21110,3000,"bin_5","0.738626666666667","0.105850771789754"
21111,2500,"bin_4","0.739257142857143","0.141264287615246"
21112,2500,"bin_4","0.739257142857143","0.141264287615246"
21124,2500,"bin_4","0.739257142857143","0.141264287615246"
21125,3500,"bin_6","0.72679","0.074890372588157"
21126,2500,"bin_4","0.739257142857143","0.141264287615246"
21127,2500,"bin_4","0.739257142857143","0.141264287615246"
21128,2000,"bin_3","0.720386666666667","0.200218086683775"
21129,2000,"bin_3","0.720386666666667","0.200218086683775"
21130,2000,"bin_3","0.720386666666667","0.200218086683775"
21131,2000,"bin_3","0.720386666666667","0.200218086683775"
21132,2000,"bin_3","0.720386666666667","0.200218086683775"
21133,2000,"bin_3","0.720386666666667","0.200218086683775"
21134,2000,"bin_3","0.720386666666667","0.200218086683775"
21135,2000,"bin_3","0.720386666666667","0.200218086683775"
21136,2500,"bin_4","0.739257142857143","0.141264287615246"
21137,2500,"bin_4","0.739257142857143","0.141264287615246"
21138,2500,"bin_4","0.739257142857143","0.141264287615246"
21139,2000,"bin_3","0.720386666666667","0.200218086683775"
21140,2000,"bin_3","0.720386666666667","0.200218086683775"
21141,2000,"bin_3","0.720386666666667","0.200218086683775"
21142,1500,"bin_2","0.676750344827586","0.321790004916276"
21143,1000,"bin_1","0.53437","0.602307589746615"
21144,1000,"bin_1","0.53437","0.602307589746615"
21145,1000,"bin_1","0.53437","0.602307589746615"
21146,1000,"bin_1","0.53437","0.602307589746615"
21147,1000,"bin_1","0.53437","0.602307589746615"
21148,1000,"bin_1","0.53437","0.602307589746615"
21149,1000,"bin_1","0.53437","0.602307589746615"
21150,1000,"bin_1","0.53437","0.602307589746615"
21151,1000,"bin_1","0.53437","0.602307589746615"
21152,1000,"bin_1","0.53437","0.602307589746615"
21153,1000,"bin_1","0.53437","0.602307589746615"
21154,1000,"bin_1","0.53437","0.602307589746615"
21155,1000,"bin_1","0.53437","0.602307589746615"
21156,1000,"bin_1","0.53437","0.602307589746615"
21157,1000,"bin_1","0.53437","0.602307589746615"
21158,1000,"bin_1","0.53437","0.602307589746615"
21159,1000,"bin_1","0.53437","0.602307589746615"
21160,1000,"bin_1","0.53437","0.602307589746615"
21161,1000,"bin_1","0.53437","0.602307589746615"
21162,1000,"bin_1","0.53437","0.602307589746615"
21163,1000,"bin_1","0.53437","0.602307589746615"
21164,1000,"bin_1","0.53437","0.602307589746615"
21165,1000,"bin_1","0.53437","0.602307589746615"
21166,1000,"bin_1","0.53437","0.602307589746615"
21167,1000,"bin_1","0.53437","0.602307589746615"
21168,1000,"bin_1","0.53437","0.602307589746615"
21169,1000,"bin_1","0.53437","0.602307589746615"
21170,1000,"bin_1","0.53437","0.602307589746615"
21171,1500,"bin_2","0.676750344827586","0.321790004916276"
21172,2500,"bin_4","0.739257142857143","0.141264287615246"
21173,3000,"bin_5","0.738626666666667","0.105850771789754"
21183,1000,"bin_1","0.53437","0.602307589746615"
21184,1000,"bin_1","0.53437","0.602307589746615"
21185,1000,"bin_1","0.53437","0.602307589746615"
21186,1000,"bin_1","0.53437","0.602307589746615"
21187,1000,"bin_1","0.53437","0.602307589746615"
21259,3500,"bin_6","0.72679","0.074890372588157"
21260,3500,"bin_6","0.72679","0.074890372588157"
21261,3500,"bin_6","0.72679","0.074890372588157"
21270,4000,"bin_7","0.610256666666667","0.0560315502328676"
21285,2000,"bin_3","0.720386666666667","0.200218086683775"
21286,2000,"bin_3","0.720386666666667","0.200218086683775"
21287,2000,"bin_3","0.720386666666667","0.200218086683775"
21288,2000,"bin_3","0.720386666666667","0.200218086683775"
21492,4000,"bin_7","0.610256666666667","0.0560315502328676"
21493,4000,"bin_7","0.610256666666667","0.0560315502328676"
21494,4000,"bin_7","0.610256666666667","0.0560315502328676"
21496,4000,"bin_7","0.610256666666667","0.0560315502328676"
21497,4000,"bin_7","0.610256666666667","0.0560315502328676"
21499,4000,"bin_7","0.610256666666667","0.0560315502328676"
21500,3500,"bin_6","0.72679","0.074890372588157"
21501,3000,"bin_5","0.738626666666667","0.105850771789754"
21502,3000,"bin_5","0.738626666666667","0.105850771789754"
21503,1500,"bin_2","0.676750344827586","0.321790004916276"
21504,2500,"bin_4","0.739257142857143","0.141264287615246"
21505,2500,"bin_4","0.739257142857143","0.141264287615246"
21506,2000,"bin_3","0.720386666666667","0.200218086683775"
21507,4000,"bin_7","0.610256666666667","0.0560315502328676"
21508,4000,"bin_7","0.610256666666667","0.0560315502328676"
21509,4000,"bin_7","0.610256666666667","0.0560315502328676"
21514,3500,"bin_6","0.72679","0.074890372588157"
21515,2500,"bin_4","0.739257142857143","0.141264287615246"
21527,2500,"bin_4","0.739257142857143","0.141264287615246"
21528,3000,"bin_5","0.738626666666667","0.105850771789754"
21529,2500,"bin_4","0.739257142857143","0.141264287615246"
21530,2500,"bin_4","0.739257142857143","0.141264287615246"
21531,1500,"bin_2","0.676750344827586","0.321790004916276"
21532,1500,"bin_2","0.676750344827586","0.321790004916276"
21533,1500,"bin_2","0.676750344827586","0.321790004916276"
21534,1500,"bin_2","0.676750344827586","0.321790004916276"
21535,2000,"bin_3","0.720386666666667","0.200218086683775"
21536,2000,"bin_3","0.720386666666667","0.200218086683775"
21537,2000,"bin_3","0.720386666666667","0.200218086683775"
21538,2000,"bin_3","0.720386666666667","0.200218086683775"
21539,2000,"bin_3","0.720386666666667","0.200218086683775"
21540,2000,"bin_3","0.720386666666667","0.200218086683775"
21541,2000,"bin_3","0.720386666666667","0.200218086683775"
21542,2000,"bin_3","0.720386666666667","0.200218086683775"
21543,1500,"bin_2","0.676750344827586","0.321790004916276"
21544,1500,"bin_2","0.676750344827586","0.321790004916276"
21545,1500,"bin_2","0.676750344827586","0.321790004916276"
21546,1500,"bin_2","0.676750344827586","0.321790004916276"
21547,1500,"bin_2","0.676750344827586","0.321790004916276"
21548,1500,"bin_2","0.676750344827586","0.321790004916276"
21549,1500,"bin_2","0.676750344827586","0.321790004916276"
21550,1500,"bin_2","0.676750344827586","0.321790004916276"
21551,1500,"bin_2","0.676750344827586","0.321790004916276"
21552,1500,"bin_2","0.676750344827586","0.321790004916276"
21553,1500,"bin_2","0.676750344827586","0.321790004916276"
21554,1000,"bin_1","0.53437","0.602307589746615"
21555,1000,"bin_1","0.53437","0.602307589746615"
21556,1000,"bin_1","0.53437","0.602307589746615"
21557,1000,"bin_1","0.53437","0.602307589746615"
21558,1000,"bin_1","0.53437","0.602307589746615"
21559,1000,"bin_1","0.53437","0.602307589746615"
21560,1000,"bin_1","0.53437","0.602307589746615"
21561,1000,"bin_1","0.53437","0.602307589746615"
21562,1000,"bin_1","0.53437","0.602307589746615"
21563,1000,"bin_1","0.53437","0.602307589746615"
21564,1000,"bin_1","0.53437","0.602307589746615"
21565,1000,"bin_1","0.53437","0.602307589746615"
21566,1000,"bin_1","0.53437","0.602307589746615"
21567,1000,"bin_1","0.53437","0.602307589746615"
21568,1000,"bin_1","0.53437","0.602307589746615"
21569,1000,"bin_1","0.53437","0.602307589746615"
21570,1000,"bin_1","0.53437","0.602307589746615"
21571,1000,"bin_1","0.53437","0.602307589746615"
21572,1000,"bin_1","0.53437","0.602307589746615"
21573,1000,"bin_1","0.53437","0.602307589746615"
21574,1000,"bin_1","0.53437","0.602307589746615"
21575,1000,"bin_1","0.53437","0.602307589746615"
21576,1000,"bin_1","0.53437","0.602307589746615"
21577,1000,"bin_1","0.53437","0.602307589746615"
21578,1000,"bin_1","0.53437","0.602307589746615"
21579,1000,"bin_1","0.53437","0.602307589746615"
21580,2000,"bin_3","0.720386666666667","0.200218086683775"
21581,2500,"bin_4","0.739257142857143","0.141264287615246"
21582,4000,"bin_7","0.610256666666667","0.0560315502328676"
21594,1000,"bin_1","0.53437","0.602307589746615"
21595,1000,"bin_1","0.53437","0.602307589746615"
21596,1000,"bin_1","0.53437","0.602307589746615"
21597,1000,"bin_1","0.53437","0.602307589746615"
21598,1000,"bin_1","0.53437","0.602307589746615"
21669,3500,"bin_6","0.72679","0.074890372588157"
21670,3500,"bin_6","0.72679","0.074890372588157"
21671,3500,"bin_6","0.72679","0.074890372588157"
21676,4000,"bin_7","0.610256666666667","0.0560315502328676"
21679,4000,"bin_7","0.610256666666667","0.0560315502328676"
21693,4000,"bin_7","0.610256666666667","0.0560315502328676"
21694,2000,"bin_3","0.720386666666667","0.200218086683775"
21695,2000,"bin_3","0.720386666666667","0.200218086683775"
21696,2000,"bin_3","0.720386666666667","0.200218086683775"
21895,4000,"bin_7","0.610256666666667","0.0560315502328676"
21896,4000,"bin_7","0.610256666666667","0.0560315502328676"
21900,4000,"bin_7","0.610256666666667","0.0560315502328676"
21901,4000,"bin_7","0.610256666666667","0.0560315502328676"
21902,4000,"bin_7","0.610256666666667","0.0560315502328676"
21903,4000,"bin_7","0.610256666666667","0.0560315502328676"
21906,4000,"bin_7","0.610256666666667","0.0560315502328676"
21907,2000,"bin_3","0.720386666666667","0.200218086683775"
21908,3000,"bin_5","0.738626666666667","0.105850771789754"
21909,3000,"bin_5","0.738626666666667","0.105850771789754"
21910,3000,"bin_5","0.738626666666667","0.105850771789754"
21911,3000,"bin_5","0.738626666666667","0.105850771789754"
21912,3500,"bin_6","0.72679","0.074890372588157"
21913,3500,"bin_6","0.72679","0.074890372588157"
21914,3500,"bin_6","0.72679","0.074890372588157"
21915,3500,"bin_6","0.72679","0.074890372588157"
21916,4000,"bin_7","0.610256666666667","0.0560315502328676"
21932,2500,"bin_4","0.739257142857143","0.141264287615246"
21933,2500,"bin_4","0.739257142857143","0.141264287615246"
21934,2500,"bin_4","0.739257142857143","0.141264287615246"
21935,3500,"bin_6","0.72679","0.074890372588157"
21936,2000,"bin_3","0.720386666666667","0.200218086683775"
21937,1500,"bin_2","0.676750344827586","0.321790004916276"
21938,1500,"bin_2","0.676750344827586","0.321790004916276"
21939,2000,"bin_3","0.720386666666667","0.200218086683775"
21940,1500,"bin_2","0.676750344827586","0.321790004916276"
21941,1500,"bin_2","0.676750344827586","0.321790004916276"
21942,1000,"bin_1","0.53437","0.602307589746615"
21943,1000,"bin_1","0.53437","0.602307589746615"
21944,1000,"bin_1","0.53437","0.602307589746615"
21945,1000,"bin_1","0.53437","0.602307589746615"
21946,1000,"bin_1","0.53437","0.602307589746615"
21947,1000,"bin_1","0.53437","0.602307589746615"
21948,2000,"bin_3","0.720386666666667","0.200218086683775"
21949,1500,"bin_2","0.676750344827586","0.321790004916276"
21950,1500,"bin_2","0.676750344827586","0.321790004916276"
21951,1500,"bin_2","0.676750344827586","0.321790004916276"
21952,1500,"bin_2","0.676750344827586","0.321790004916276"
21953,1500,"bin_2","0.676750344827586","0.321790004916276"
21954,1500,"bin_2","0.676750344827586","0.321790004916276"
21955,1500,"bin_2","0.676750344827586","0.321790004916276"
21956,1500,"bin_2","0.676750344827586","0.321790004916276"
21957,1500,"bin_2","0.676750344827586","0.321790004916276"
21958,1500,"bin_2","0.676750344827586","0.321790004916276"
21959,1500,"bin_2","0.676750344827586","0.321790004916276"
21960,1500,"bin_2","0.676750344827586","0.321790004916276"
21961,1500,"bin_2","0.676750344827586","0.321790004916276"
21962,1500,"bin_2","0.676750344827586","0.321790004916276"
21963,1500,"bin_2","0.676750344827586","0.321790004916276"
21964,1500,"bin_2","0.676750344827586","0.321790004916276"
21965,1500,"bin_2","0.676750344827586","0.321790004916276"
21966,1500,"bin_2","0.676750344827586","0.321790004916276"
21967,1500,"bin_2","0.676750344827586","0.321790004916276"
21968,1000,"bin_1","0.53437","0.602307589746615"
21969,1000,"bin_1","0.53437","0.602307589746615"
21970,1000,"bin_1","0.53437","0.602307589746615"
21971,1000,"bin_1","0.53437","0.602307589746615"
21972,1000,"bin_1","0.53437","0.602307589746615"
21973,1000,"bin_1","0.53437","0.602307589746615"
21974,1000,"bin_1","0.53437","0.602307589746615"
21975,1000,"bin_1","0.53437","0.602307589746615"
21976,1000,"bin_1","0.53437","0.602307589746615"
21977,1000,"bin_1","0.53437","0.602307589746615"
21978,1000,"bin_1","0.53437","0.602307589746615"
21979,1000,"bin_1","0.53437","0.602307589746615"
21980,1000,"bin_1","0.53437","0.602307589746615"
21981,1000,"bin_1","0.53437","0.602307589746615"
21982,1000,"bin_1","0.53437","0.602307589746615"
21983,1000,"bin_1","0.53437","0.602307589746615"
21984,1000,"bin_1","0.53437","0.602307589746615"
21985,1000,"bin_1","0.53437","0.602307589746615"
21986,1000,"bin_1","0.53437","0.602307589746615"
21987,1000,"bin_1","0.53437","0.602307589746615"
21988,1000,"bin_1","0.53437","0.602307589746615"
21989,1000,"bin_1","0.53437","0.602307589746615"
21990,1000,"bin_1","0.53437","0.602307589746615"
21991,1000,"bin_1","0.53437","0.602307589746615"
21992,1000,"bin_1","0.53437","0.602307589746615"
21993,1000,"bin_1","0.53437","0.602307589746615"
21994,1000,"bin_1","0.53437","0.602307589746615"
21995,3000,"bin_5","0.738626666666667","0.105850771789754"
22010,1000,"bin_1","0.53437","0.602307589746615"
22011,1000,"bin_1","0.53437","0.602307589746615"
22012,1000,"bin_1","0.53437","0.602307589746615"
22013,1000,"bin_1","0.53437","0.602307589746615"
22014,1000,"bin_1","0.53437","0.602307589746615"
22083,3500,"bin_6","0.72679","0.074890372588157"
22084,3500,"bin_6","0.72679","0.074890372588157"
22085,3500,"bin_6","0.72679","0.074890372588157"
22086,3500,"bin_6","0.72679","0.074890372588157"
22090,4000,"bin_7","0.610256666666667","0.0560315502328676"
22093,4000,"bin_7","0.610256666666667","0.0560315502328676"
22094,4000,"bin_7","0.610256666666667","0.0560315502328676"
22095,4000,"bin_7","0.610256666666667","0.0560315502328676"
22107,2000,"bin_3","0.720386666666667","0.200218086683775"
22108,2500,"bin_4","0.739257142857143","0.141264287615246"
22109,2000,"bin_3","0.720386666666667","0.200218086683775"
22110,2000,"bin_3","0.720386666666667","0.200218086683775"
22302,4000,"bin_7","0.610256666666667","0.0560315502328676"
22307,4000,"bin_7","0.610256666666667","0.0560315502328676"
22309,4000,"bin_7","0.610256666666667","0.0560315502328676"
22310,4000,"bin_7","0.610256666666667","0.0560315502328676"
22311,4000,"bin_7","0.610256666666667","0.0560315502328676"
22312,4000,"bin_7","0.610256666666667","0.0560315502328676"
22313,4000,"bin_7","0.610256666666667","0.0560315502328676"
22314,3000,"bin_5","0.738626666666667","0.105850771789754"
22315,3500,"bin_6","0.72679","0.074890372588157"
22316,3500,"bin_6","0.72679","0.074890372588157"
22317,3500,"bin_6","0.72679","0.074890372588157"
22318,2500,"bin_4","0.739257142857143","0.141264287615246"
22319,3000,"bin_5","0.738626666666667","0.105850771789754"
22320,3500,"bin_6","0.72679","0.074890372588157"
22321,3500,"bin_6","0.72679","0.074890372588157"
22322,3500,"bin_6","0.72679","0.074890372588157"
22323,4000,"bin_7","0.610256666666667","0.0560315502328676"
22324,4000,"bin_7","0.610256666666667","0.0560315502328676"
22331,4000,"bin_7","0.610256666666667","0.0560315502328676"
22336,4000,"bin_7","0.610256666666667","0.0560315502328676"
22337,4000,"bin_7","0.610256666666667","0.0560315502328676"
22338,4000,"bin_7","0.610256666666667","0.0560315502328676"
22339,2500,"bin_4","0.739257142857143","0.141264287615246"
22340,2500,"bin_4","0.739257142857143","0.141264287615246"
22341,3000,"bin_5","0.738626666666667","0.105850771789754"
22343,3000,"bin_5","0.738626666666667","0.105850771789754"
22344,2000,"bin_3","0.720386666666667","0.200218086683775"
22345,1500,"bin_2","0.676750344827586","0.321790004916276"
22346,2500,"bin_4","0.739257142857143","0.141264287615246"
22347,1500,"bin_2","0.676750344827586","0.321790004916276"
22348,1500,"bin_2","0.676750344827586","0.321790004916276"
22349,1500,"bin_2","0.676750344827586","0.321790004916276"
22350,1500,"bin_2","0.676750344827586","0.321790004916276"
22351,1500,"bin_2","0.676750344827586","0.321790004916276"
22352,1500,"bin_2","0.676750344827586","0.321790004916276"
22353,1500,"bin_2","0.676750344827586","0.321790004916276"
22354,2000,"bin_3","0.720386666666667","0.200218086683775"
22355,2000,"bin_3","0.720386666666667","0.200218086683775"
22356,2000,"bin_3","0.720386666666667","0.200218086683775"
22357,1500,"bin_2","0.676750344827586","0.321790004916276"
22358,1500,"bin_2","0.676750344827586","0.321790004916276"
22359,1500,"bin_2","0.676750344827586","0.321790004916276"
22360,1500,"bin_2","0.676750344827586","0.321790004916276"
22361,1000,"bin_1","0.53437","0.602307589746615"
22362,1000,"bin_1","0.53437","0.602307589746615"
22363,1000,"bin_1","0.53437","0.602307589746615"
22364,1000,"bin_1","0.53437","0.602307589746615"
22365,1000,"bin_1","0.53437","0.602307589746615"
22366,1000,"bin_1","0.53437","0.602307589746615"
22367,1000,"bin_1","0.53437","0.602307589746615"
22368,1000,"bin_1","0.53437","0.602307589746615"
22369,1000,"bin_1","0.53437","0.602307589746615"
22370,1000,"bin_1","0.53437","0.602307589746615"
22371,1000,"bin_1","0.53437","0.602307589746615"
22372,1500,"bin_2","0.676750344827586","0.321790004916276"
22373,1500,"bin_2","0.676750344827586","0.321790004916276"
22374,1500,"bin_2","0.676750344827586","0.321790004916276"
22375,1500,"bin_2","0.676750344827586","0.321790004916276"
22376,1500,"bin_2","0.676750344827586","0.321790004916276"
22377,1500,"bin_2","0.676750344827586","0.321790004916276"
22378,1500,"bin_2","0.676750344827586","0.321790004916276"
22379,1500,"bin_2","0.676750344827586","0.321790004916276"
22380,1500,"bin_2","0.676750344827586","0.321790004916276"
22381,2000,"bin_3","0.720386666666667","0.200218086683775"
22382,2000,"bin_3","0.720386666666667","0.200218086683775"
22383,2000,"bin_3","0.720386666666667","0.200218086683775"
22384,2000,"bin_3","0.720386666666667","0.200218086683775"
22385,2500,"bin_4","0.739257142857143","0.141264287615246"
22386,2500,"bin_4","0.739257142857143","0.141264287615246"
22387,2500,"bin_4","0.739257142857143","0.141264287615246"
22388,2500,"bin_4","0.739257142857143","0.141264287615246"
22389,2500,"bin_4","0.739257142857143","0.141264287615246"
22390,2500,"bin_4","0.739257142857143","0.141264287615246"
22391,3000,"bin_5","0.738626666666667","0.105850771789754"
22392,2500,"bin_4","0.739257142857143","0.141264287615246"
22393,3000,"bin_5","0.738626666666667","0.105850771789754"
